x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.3647623658180237,0.6945481300354004,0.3271688520908355,0.6481013298034668,0.2984374165534973,0.6047883033752441,0.2735165953636169,0.5663139820098877,0.2504867911338806,0.5431351065635681,0.3397263288497925,0.5135890245437622,0.3301359117031097,0.4222926199436188,0.3268999457359314,0.3669337034225464,0.3250553011894226,0.3231026530265808,0.3678208589553833,0.5081856846809387,0.3706761002540588,0.401599109172821,0.373975396156311,0.3406025171279907,0.3772749304771423,0.2985228300094604,0.3927259147167206,0.5248307585716248,0.4030483067035675,0.4345581531524658,0.410806655883789,0.3785402774810791,0.4150331318378448,0.3384390771389007,0.4144470691680908,0.5551625490188599,0.4368322491645813,0.5000737309455872,0.4502260386943817,0.4659721851348877,0.4594558179378509,0.4372613131999969,2.0,3007,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03007.jpg
0.7162164449691772,0.6494051814079285,0.7534089088439941,0.5922229290008545,0.7776047587394714,0.5214225053787231,0.7989274859428406,0.4604511857032776,0.820694088935852,0.4238682389259338,0.7475118041038513,0.4399758279323578,0.7565271258354187,0.3289608955383301,0.7614266872406006,0.2690505385398865,0.763636589050293,0.2203562259674072,0.7195745706558228,0.4365763366222381,0.7192935347557068,0.3209704756736755,0.7167345285415649,0.2513327896595001,0.7127252221107483,0.1987729221582412,0.6907756328582764,0.448831707239151,0.6834352016448975,0.3467630445957184,0.6800588369369507,0.2843481004238128,0.6771084666252136,0.2371110469102859,0.6630264520645142,0.4734989404678345,0.6454642415046692,0.398155152797699,0.6374045610427856,0.3538320064544678,0.630975604057312,0.3162384927272796,2.0,3008,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03008.jpg
0.6464166045188904,0.5967727899551392,0.6000528931617737,0.6002216339111328,0.5579543709754944,0.5696954727172852,0.5290533900260925,0.5383203029632568,0.5049035549163818,0.5291408896446228,0.5647450089454651,0.4563404619693756,0.542487382888794,0.3950564861297607,0.5289907455444336,0.357755035161972,0.516200065612793,0.3256466388702392,0.58849036693573,0.429477721452713,0.5705471038818359,0.3556123673915863,0.5577320456504822,0.3093886077404022,0.5466930866241455,0.2720173001289367,0.6142282485961914,0.4217209815979004,0.6043652892112732,0.3477682173252105,0.5951552987098694,0.3030381202697754,0.5855284929275513,0.2666118144989013,0.6409863829612732,0.4268321692943573,0.6391793489456177,0.3626028597354889,0.6345890164375305,0.3219915628433227,0.6277577877044678,0.2860867977142334,2.0,3009,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03009.jpg
0.6445521712303162,0.5992840528488159,0.5945114493370056,0.6056459546089172,0.5459926724433899,0.5931227803230286,0.507208526134491,0.592948853969574,0.4765478372573852,0.6067748069763184,0.548082172870636,0.4554890096187591,0.5170855522155762,0.3904102444648742,0.4990950524806976,0.3495801985263824,0.4834136664867401,0.3152365386486053,0.5728654265403748,0.4229186177253723,0.5475407242774963,0.3424162268638611,0.5312029719352722,0.2925758063793182,0.5172126293182373,0.2511152029037475,0.6020050644874573,0.4103276133537292,0.5833302736282349,0.3298744857311249,0.5701071619987488,0.2833463847637176,0.5566564798355103,0.2434820830821991,0.6333892941474915,0.4124768376350403,0.6305301785469055,0.3434614539146423,0.6253775358200073,0.2995108962059021,0.6173564791679382,0.2603527903556824,2.0,3010,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03010.jpg
0.6479410529136658,0.6102955341339111,0.5968025922775269,0.617633581161499,0.5450802445411682,0.6035316586494446,0.502856433391571,0.597752034664154,0.469745397567749,0.6084233522415161,0.5470914840698242,0.4642866253852844,0.5141357183456421,0.398021936416626,0.4942612648010254,0.3569502830505371,0.476948618888855,0.3216504454612732,0.5715259909629822,0.429865300655365,0.5445740222930908,0.3462234139442444,0.5279055237770081,0.2956889867782593,0.5140753984451294,0.2553179264068603,0.6007001399993896,0.4166025519371032,0.5836085081100464,0.3334552645683288,0.5708385705947876,0.2810261249542236,0.5588024258613586,0.2377199679613113,0.6313653588294983,0.4188615679740906,0.6305810809135437,0.3441859185695648,0.6286194920539856,0.2938599586486816,0.6241165399551392,0.2479058355093002,2.0,3011,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03011.jpg
0.6338720917701721,0.5990038514137268,0.5849133729934692,0.6029157042503357,0.5385956764221191,0.5844573378562927,0.4998471140861511,0.5746269226074219,0.4693523049354553,0.5784026384353638,0.5462282299995422,0.445300281047821,0.5179831981658936,0.3758269548416137,0.500767171382904,0.3303450345993042,0.4858908355236053,0.2924226522445678,0.5714481472969055,0.4165302515029907,0.5517114400863647,0.3291627764701843,0.5356869101524353,0.271737664937973,0.5214753150939941,0.2244276702404022,0.599458634853363,0.4086682498455047,0.586850106716156,0.3202338218688965,0.5749292373657227,0.2652705311775207,0.5624092817306519,0.219909980893135,0.628136157989502,0.4160363972187042,0.630869448184967,0.3415912687778473,0.6284505724906921,0.2910102605819702,0.6221004128456116,0.2457837164402008,2.0,3012,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03012.jpg
0.6369410753250122,0.6253198385238647,0.5868531465530396,0.6298738718032837,0.5353919267654419,0.6168520450592041,0.4923449158668518,0.6111111640930176,0.4589968025684356,0.6206106543540955,0.5375298261642456,0.4752435982227325,0.5041952133178711,0.4075886309146881,0.4836746156215668,0.3643220067024231,0.4656094908714294,0.3279877603054046,0.5610330700874329,0.4408712983131408,0.535818874835968,0.3522144556045532,0.5188952684402466,0.2994491755962372,0.5046392679214478,0.258988082408905,0.5886322855949402,0.4281519949436188,0.5718887448310852,0.3413994014263153,0.5584140419960022,0.2877395749092102,0.5451244115829468,0.2454688102006912,0.6183381676673889,0.4311234951019287,0.6184404492378235,0.3559813499450683,0.6155611276626587,0.3072587549686432,0.6087893843650818,0.266124963760376,2.0,3013,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03013.jpg
0.613784909248352,0.6056487560272217,0.566189169883728,0.6137827038764954,0.5171886086463928,0.5978046655654907,0.4779183864593506,0.5869715213775635,0.4460356831550598,0.5886009335517883,0.5223532915115356,0.4603677093982696,0.4913359582424164,0.393693596124649,0.4724942445755005,0.3509548604488373,0.4561498165130615,0.3145234584808349,0.5462448596954346,0.429113507270813,0.5235819220542908,0.3437760770320892,0.5059605240821838,0.2891199290752411,0.490583598613739,0.2439908385276794,0.5733444094657898,0.4196467697620392,0.5587154030799866,0.3335212469100952,0.5456676483154297,0.2798408567905426,0.5328983068466187,0.2364056408405304,0.6019935607910156,0.4256152808666229,0.6017000079154968,0.3534128367900848,0.5972617864608765,0.3035426139831543,0.5897208452224731,0.259550005197525,2.0,3014,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03014.jpg
0.6232563257217407,0.617128849029541,0.5743308067321777,0.6232784986495972,0.5231145620346069,0.6017336845397949,0.4839232861995697,0.5861904621124268,0.4526611566543579,0.5854265093803406,0.5282255411148071,0.4659570753574371,0.4976038932800293,0.3967653512954712,0.4789007306098938,0.3532329201698303,0.4623501896858215,0.3160656094551086,0.552824079990387,0.4349183440208435,0.5300620198249817,0.3459109365940094,0.513816237449646,0.2921399474143982,0.4995611011981964,0.2501822412014007,0.5804285407066345,0.4256061315536499,0.5659902095794678,0.3341449797153473,0.553065299987793,0.281061977148056,0.5400162935256958,0.2401952445507049,0.6096990704536438,0.4321142733097076,0.6096982359886169,0.3567745983600616,0.6051145792007446,0.3074153959751129,0.5974327325820923,0.2662069201469421,2.0,3015,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03015.jpg
0.6743881702423096,0.6221498847007751,0.6231289505958557,0.6249175071716309,0.5738916397094727,0.6077543497085571,0.5340787172317505,0.5910754203796387,0.4997570812702179,0.58738774061203,0.5808334946632385,0.4645027816295624,0.549805223941803,0.3931243419647217,0.5312778353691101,0.3468630313873291,0.514987587928772,0.3061369359493255,0.6076231598854065,0.4342788457870483,0.5849534273147583,0.3444101810455322,0.5678912401199341,0.2872648239135742,0.5525704026222229,0.238773226737976,0.6374509930610657,0.4271255731582641,0.623876690864563,0.3379673063755035,0.6114312410354614,0.2850282490253448,0.5987156629562378,0.2399946749210357,0.6689344644546509,0.4355792105197906,0.6715530753135681,0.3598752021789551,0.6699628829956055,0.3097276389598846,0.6651133298873901,0.2637034654617309,2.0,3016,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03016.jpg
0.670785129070282,0.6183103919029236,0.6198802590370178,0.6203265190124512,0.5701786875724792,0.604973316192627,0.5294671654701233,0.589433491230011,0.494852215051651,0.5876920223236084,0.5753780007362366,0.4615479707717895,0.5443217754364014,0.3908745348453522,0.5261105298995972,0.3449325263500213,0.5099971294403076,0.3053799569606781,0.6018562912940979,0.4307678341865539,0.5797246694564819,0.3427180349826813,0.563571035861969,0.2865629494190216,0.5496299266815186,0.2394528239965438,0.6315590143203735,0.4224965572357178,0.6159735918045044,0.3359332680702209,0.6030515432357788,0.2810726761817932,0.5906731486320496,0.2361638844013214,0.6630675792694092,0.4292966425418854,0.6646581292152405,0.3557107448577881,0.6621145009994507,0.305150955915451,0.6565833687782288,0.2596292495727539,2.0,3017,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03017.jpg
0.3011142313480377,0.7214513421058655,0.3555315732955932,0.7148224115371704,0.403111457824707,0.6688826680183411,0.4367260634899139,0.6223905086517334,0.465385764837265,0.5965690612792969,0.3795231580734253,0.5460375547409058,0.4057826697826385,0.4684793353080749,0.4198141396045685,0.4148029685020447,0.4301347732543945,0.3655791878700256,0.3518290221691131,0.5214014053344727,0.3711991906166076,0.4282487630844116,0.3831477761268616,0.3663504123687744,0.3913381099700928,0.3119875788688659,0.3211212754249573,0.5212112665176392,0.3298803567886352,0.4299435615539551,0.3368404805660248,0.3706265389919281,0.3436605036258697,0.3182728290557861,0.2883871793746948,0.5392701625823975,0.2844495177268982,0.4739139378070831,0.2842130959033966,0.4288510978221893,0.2877782583236694,0.3856452703475952,2.0,3018,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03018.jpg
0.3037506937980652,0.6728107929229736,0.3606651723384857,0.6695634126663208,0.4107877016067505,0.628292977809906,0.4466442465782165,0.5828269124031067,0.4749161005020141,0.5543321371078491,0.3872246146202087,0.5027512907981873,0.4145410358905792,0.4212043881416321,0.4284785687923431,0.3681098818778991,0.4395760595798492,0.3184921741485595,0.3600433468818664,0.4777885377407074,0.3789610862731933,0.3838212490081787,0.3909828066825866,0.3227249383926391,0.3994515240192413,0.2690421342849731,0.3299784660339355,0.4775051772594452,0.3389425277709961,0.3872146010398865,0.3453064560890198,0.3313360214233398,0.3516486585140228,0.2811520099639892,0.2986266911029815,0.4942963421344757,0.2948480248451233,0.4282384216785431,0.2942160069942474,0.3832518458366394,0.2971278429031372,0.3398439288139343,2.0,3019,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03019.jpg
0.2803838849067688,0.6861788034439087,0.338093101978302,0.6826034784317017,0.3916739821434021,0.638831615447998,0.4287689924240112,0.5938854217529297,0.4576542973518371,0.5685710906982422,0.3670164942741394,0.5086838006973267,0.395106554031372,0.4279331564903259,0.4099671840667724,0.3736713528633117,0.421396404504776,0.3234366178512573,0.3374732732772827,0.4813308417797088,0.3572819232940674,0.3871033191680908,0.3688551187515259,0.3244408071041107,0.3758060932159424,0.2706423103809356,0.3057586252689361,0.4804978370666504,0.3148728311061859,0.3911499381065368,0.3198908567428589,0.3336203396320343,0.3245472609996795,0.2825634479522705,0.2729902267456054,0.4979828000068664,0.2693696022033691,0.4330220818519592,0.2677718102931976,0.388100802898407,0.2699424028396606,0.3450089693069458,2.0,3020,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03020.jpg
0.2742035984992981,0.7039469480514526,0.3300808668136596,0.6976217031478882,0.3814917206764221,0.652064323425293,0.4191575944423675,0.6102492213249207,0.4491279125213623,0.5879926681518555,0.3533237278461456,0.52164626121521,0.3793180584907532,0.4399241209030151,0.3926951885223388,0.3841603398323059,0.4023590385913849,0.33311927318573,0.3232953250408172,0.4968338012695312,0.3394365012645721,0.4009585380554199,0.3487049043178558,0.338467001914978,0.3533912599086761,0.2845763564109802,0.2914826869964599,0.4994474947452545,0.2967056632041931,0.4077404737472534,0.2995755076408386,0.350601464509964,0.3020605444908142,0.2992058396339416,0.2594263553619385,0.5214466452598572,0.2507839202880859,0.45731320977211,0.2460216283798217,0.4122410416603088,0.2449513971805572,0.3689740598201751,2.0,3021,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03021.jpg
0.3027262985706329,0.6708353757858276,0.3558042049407959,0.6561116576194763,0.4059731066226959,0.6162474751472473,0.4478319585323334,0.5899771451950073,0.4793440699577331,0.584338903427124,0.3818626999855041,0.492777943611145,0.4051533043384552,0.4097419679164886,0.4160869717597961,0.35452800989151,0.4249191582202911,0.3026920557022095,0.3529147803783417,0.4716154038906097,0.3667576909065246,0.375940203666687,0.3758220672607422,0.312737375497818,0.3817475438117981,0.25764000415802,0.3222327530384063,0.475416898727417,0.3249228298664093,0.3869328498840332,0.3279434740543365,0.3318531513214111,0.3310360908508301,0.2835562229156494,0.2923764288425445,0.4963586926460266,0.2835968136787414,0.4308070540428161,0.2794027328491211,0.3858764171600342,0.2795077264308929,0.3429491817951202,2.0,3022,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03022.jpg
0.2975670397281647,0.6878942251205444,0.353276640176773,0.6813759803771973,0.4056378602981567,0.6454071402549744,0.4438895285129547,0.6099597811698914,0.471759021282196,0.5827450156211853,0.3789164423942566,0.5079270601272583,0.4022409915924072,0.4241568446159363,0.4143346846103668,0.368477463722229,0.4236842691898346,0.3168854117393493,0.3492083847522735,0.4847281873226166,0.3630043864250183,0.3878663182258606,0.3732175230979919,0.3249595463275909,0.3793184459209442,0.2703083157539367,0.3183274865150451,0.4884397983551025,0.3212723731994629,0.398468017578125,0.3248053193092346,0.3416858613491058,0.3278252780437469,0.2920084595680237,0.2883528470993042,0.5104197263717651,0.279581606388092,0.4459337592124939,0.2753024995326996,0.3998952507972717,0.2747156620025635,0.3551723957061767,2.0,3023,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03023.jpg
0.307530790567398,0.6807815432548523,0.3618882596492767,0.6728028655052185,0.4105099439620971,0.6447689533233643,0.4482101202011108,0.6143190860748291,0.469277411699295,0.5716665387153625,0.3852035701274872,0.5042261481285095,0.4087653160095215,0.4228454232215881,0.421264111995697,0.3694338798522949,0.4312396049499511,0.3194942474365234,0.3561252355575561,0.4802499711513519,0.3709452450275421,0.3845727741718292,0.3802557289600372,0.3243802785873413,0.3867850005626678,0.2714321911334991,0.3249146938323974,0.4817036092281341,0.3291776180267334,0.3912643492221832,0.3321715891361236,0.3342089653015136,0.3358139097690582,0.2837884724140167,0.2941809892654419,0.501684308052063,0.2869542241096496,0.4374668896198272,0.2833083271980285,0.3928653597831726,0.2834493219852447,0.3497703671455383,2.0,3024,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03024.jpg
0.3175975084304809,0.6965187788009644,0.3741657435894012,0.6850233674049377,0.421987384557724,0.6524074673652649,0.4568121135234833,0.6187237501144409,0.4764098525047302,0.5764935612678528,0.3929502069950104,0.5065656304359436,0.4157828688621521,0.4224802255630493,0.4274320006370544,0.3689159750938415,0.4361308813095093,0.319154143333435,0.3622922301292419,0.4843078553676605,0.3755658566951751,0.3855445384979248,0.3842411339282989,0.3245162963867187,0.3906158208847046,0.2701039016246795,0.3304214477539062,0.4883369207382202,0.3323976695537567,0.3951776623725891,0.3348159193992615,0.3367127776145935,0.3382512927055359,0.2851036787033081,0.2992454767227173,0.511963963508606,0.29194176197052,0.4460704624652862,0.2893069386482239,0.400606632232666,0.2902768850326538,0.3575134873390198,2.0,3025,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03025.jpg
0.3151977062225342,0.6854550838470459,0.3704704940319061,0.6750050783157349,0.4182685315608978,0.6458579897880554,0.4554457664489746,0.6143355369567871,0.4734956324100494,0.5682418942451477,0.3900233805179596,0.5049058198928833,0.4136249423027038,0.4227013289928436,0.4256239831447601,0.3695098161697387,0.4352613687515259,0.3190221488475799,0.3617931604385376,0.4830487668514251,0.3755362033843994,0.3868370950222015,0.3851304948329925,0.325482964515686,0.391718715429306,0.2708289921283722,0.3312156796455383,0.4864941537380218,0.3335050940513611,0.3954623937606811,0.3367694020271301,0.3376233577728271,0.3403495252132416,0.2866776585578918,0.3011530637741089,0.5084136724472046,0.2933399677276611,0.4430245161056518,0.2904842495918274,0.3973249495029449,0.2909947633743286,0.3533588647842407,2.0,3026,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03026.jpg
0.7219250202178955,0.5848753452301025,0.6634721755981445,0.5729173421859741,0.6107478141784668,0.5299630165100098,0.5741431713104248,0.4862538576126098,0.5424821376800537,0.4579011499881744,0.6290722489356995,0.4047023057937622,0.6000347137451172,0.321299135684967,0.5838945508003235,0.2710900902748108,0.5694425106048584,0.225044697523117,0.6578823924064636,0.3765316903591156,0.636073112487793,0.2789255678653717,0.6203383803367615,0.2170020490884781,0.6060503125190735,0.1651588231325149,0.6884968876838684,0.3701399862766266,0.6735268831253052,0.277690589427948,0.6604102253913879,0.2201289534568786,0.6465266942977905,0.174001082777977,0.7206380367279053,0.3787318468093872,0.7149567604064941,0.3040763139724731,0.706114649772644,0.2552622556686401,0.6944399476051331,0.213221788406372,2.0,3027,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03027.jpg
0.8155792355537415,0.6177632212638855,0.7565016150474548,0.6050556898117065,0.7023412585258484,0.5662844181060791,0.6602030992507935,0.5343129634857178,0.6252169013023376,0.5243143439292908,0.7205800414085388,0.4372179210186004,0.6920590400695801,0.3571104109287262,0.6761823892593384,0.3053934574127197,0.6629995107650757,0.2603691816329956,0.7510209083557129,0.4089179337024688,0.729984700679779,0.3155328035354614,0.7174463868141174,0.2543547749519348,0.7081626653671265,0.202757179737091,0.7847146391868591,0.4036478698253631,0.7698987722396851,0.3129763603210449,0.7596572637557983,0.254626989364624,0.7508586645126343,0.2074331492185592,0.8206882476806641,0.4142925143241882,0.8246736526489258,0.3393976986408233,0.8258048295974731,0.2881938517093658,0.8246141672134399,0.2414087355136871,2.0,3028,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03028.jpg
0.8468733429908752,0.6340071558952332,0.7894297242164612,0.6193298697471619,0.7363704442977905,0.5782879590988159,0.694947361946106,0.5423705577850342,0.6600218415260315,0.5294027328491211,0.7535240650177002,0.448890745639801,0.7253413796424866,0.365769624710083,0.7097862362861633,0.3120965659618377,0.697011411190033,0.2649349570274353,0.7840317487716675,0.420341819524765,0.7641193270683289,0.3240717649459839,0.7519433498382568,0.2623224854469299,0.7426396608352661,0.2106329947710037,0.81736820936203,0.4155180752277374,0.8046911954879761,0.3231329321861267,0.7957672476768494,0.2645982503890991,0.7877208590507507,0.2173022925853729,0.8525031208992004,0.4267952144145965,0.8571011424064636,0.350792646408081,0.8584781885147095,0.3003681302070617,0.8577014803886414,0.2552708387374878,2.0,3029,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03029.jpg
0.8969473242759705,0.6496924161911011,0.8417515158653259,0.630946159362793,0.7890705466270447,0.5857363343238831,0.7469985485076904,0.5466301441192627,0.7114115953445435,0.53117436170578,0.8093663454055786,0.4537547528743744,0.7816497087478638,0.3665315806865692,0.7667537927627563,0.3102720975875854,0.7552973628044128,0.260043203830719,0.8408876061439514,0.4266262352466583,0.8211967349052429,0.3294894099235534,0.8102912306785583,0.2647316753864288,0.8027756810188293,0.2068596333265304,0.8755518794059753,0.4244281649589538,0.8635796308517456,0.3318625092506408,0.8563435077667236,0.2717841267585754,0.8505207896232605,0.2191258519887924,0.9125033617019652,0.4399331212043762,0.9173675775527954,0.3655833601951599,0.9204893112182616,0.3152929544448852,0.9225929975509644,0.2673934698104858,2.0,3030,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03030.jpg
0.8859108090400696,0.6565415263175964,0.82730633020401,0.63898766040802,0.773766815662384,0.5937061905860901,0.7321386933326721,0.5545488595962524,0.6962374448776245,0.5388163328170776,0.7935208678245544,0.4613696336746216,0.7647989392280579,0.3736558258533478,0.7497283816337585,0.3170028030872345,0.7377870678901672,0.2669190764427185,0.8250010013580322,0.4334693849086761,0.8048661947250366,0.33403280377388,0.7931441068649292,0.2689422369003296,0.7840123772621155,0.2121603488922119,0.8595987558364868,0.4298968017101288,0.8469350934028625,0.3343569934368133,0.838866651058197,0.2743282914161682,0.8315587639808655,0.22299325466156,0.895931601524353,0.4436229169368744,0.899806559085846,0.3662829101085663,0.9019415974617004,0.3153576850891113,0.9027129411697388,0.2685548663139343,2.0,3031,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03031.jpg
0.8856544494628906,0.6595970392227173,0.8273941278457642,0.6413048505783081,0.7732456922531128,0.5983917117118835,0.7310958504676819,0.5601972937583923,0.6954602003097534,0.5441480278968811,0.7925149202346802,0.4662145674228668,0.7647954225540161,0.3788987994194031,0.750102162361145,0.3225031495094299,0.738301157951355,0.2722593247890472,0.8242058753967285,0.4382518827915191,0.8041887283325195,0.3378439545631408,0.7929320335388184,0.2727226614952087,0.7843019366264343,0.2165777534246444,0.8584650158882141,0.4348234534263611,0.8463075160980225,0.3395853042602539,0.8383994698524475,0.2803688645362854,0.8310204148292542,0.2300049066543579,0.8942487835884094,0.448812186717987,0.8979332447052002,0.3720037341117859,0.899210512638092,0.3220939040184021,0.8988339304924011,0.2765270471572876,2.0,3032,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03032.jpg
0.8919592499732971,0.7055002450942993,0.8334036469459534,0.6884737014770508,0.7797998189926147,0.6448018550872803,0.7369331121444702,0.6067026257514954,0.6998596787452698,0.5850461721420288,0.8023333549499512,0.5073868632316589,0.7770408987998962,0.4150387048721313,0.763023316860199,0.3541924655437469,0.7523151636123657,0.2995525002479553,0.8356234431266785,0.4801066219806671,0.8177778124809265,0.378448337316513,0.80781090259552,0.3097448945045471,0.8007109761238098,0.2463854551315307,0.8711959719657898,0.4783562123775482,0.8593860864639282,0.380565196275711,0.8528289794921875,0.3176130354404449,0.8463934659957886,0.2619372904300689,0.9086470603942872,0.4945466816425323,0.9111376404762268,0.4173157215118408,0.91218763589859,0.3663252890110016,0.911894917488098,0.3184592723846435,2.0,3033,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03033.jpg
0.8840681910514832,0.723970353603363,0.8251011371612549,0.7096462845802307,0.7701380848884583,0.6694435477256775,0.727338969707489,0.6321333050727844,0.6903561353683472,0.6128362417221069,0.7927058935165405,0.5245487689971924,0.7653836607933044,0.4326982200145721,0.7509464621543884,0.3714334368705749,0.7394768595695496,0.3171098232269287,0.8262303471565247,0.4952925741672516,0.8077942132949829,0.3904805779457092,0.7969693541526794,0.3212838470935821,0.7896298766136169,0.2586150765419006,0.861968994140625,0.4927360415458679,0.8494530916213989,0.3937726318836212,0.8425770998001099,0.3284632563591003,0.8372722268104553,0.271750271320343,0.8988167643547058,0.5085862278938293,0.9004375338554382,0.4300781190395355,0.9009191393852234,0.3770784735679626,0.9004496932029724,0.3275557160377502,2.0,3034,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03034.jpg
0.8664332628250122,0.7093969583511353,0.8084400296211243,0.674985945224762,0.7589186429977417,0.6177570819854736,0.7215519547462463,0.5687656402587891,0.6866550445556641,0.53803551197052,0.7993106842041016,0.4900746643543243,0.7825510501861572,0.3892651498317718,0.7745388746261597,0.3247521519660949,0.7691606879234314,0.267376571893692,0.8363403081893921,0.4755744636058807,0.8304023146629333,0.3634023070335388,0.8271036148071289,0.2901274561882019,0.8263545036315918,0.2239522635936737,0.872314453125,0.4868833720684051,0.8739124536514282,0.3803514242172241,0.8749716877937317,0.3132687509059906,0.875787615776062,0.2539150416851043,0.9071505069732666,0.5165421962738037,0.9210788011550904,0.4371459782123565,0.9286948442459106,0.3839040100574493,0.9339750409126282,0.3329954743385315,2.0,3035,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03035.jpg
0.8661926984786987,0.7430270910263062,0.80846107006073,0.7025153040885925,0.7578902244567871,0.6392551064491272,0.7188860177993774,0.587327241897583,0.6837540864944458,0.5544033050537109,0.8019773960113525,0.5069374442100525,0.787046492099762,0.4017979502677917,0.7806485295295715,0.3349384367465973,0.7766394019126892,0.2756527066230774,0.8413589000701904,0.4950390756130218,0.8386238813400269,0.3766709566116333,0.8377439975738525,0.3009712696075439,0.8384831547737122,0.2341893017292022,0.878436267375946,0.5115843415260315,0.8838424682617188,0.3996013402938843,0.8859747648239136,0.3309806883335113,0.887110710144043,0.2695420384407043,0.9127870202064514,0.5477792024612427,0.9305002093315125,0.4654590189456939,0.9402930736541748,0.4104824662208557,0.9469987750053406,0.3577610850334167,2.0,3036,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03036.jpg
0.8573471307754517,0.712977409362793,0.7995761036872864,0.6761469841003418,0.7488224506378174,0.6157357692718506,0.7094782590866089,0.5656824111938477,0.6732190847396851,0.5361238121986389,0.788610577583313,0.4829995334148407,0.7723895907402039,0.3809269070625305,0.7648818492889404,0.3153758645057678,0.7595669031143188,0.2563188672065735,0.8270065784454346,0.4687443077564239,0.8216328024864197,0.3543722033500671,0.8186203837394714,0.2790345549583435,0.8177236914634705,0.2106971740722656,0.8639175295829773,0.4821327924728393,0.8662808537483215,0.3741233944892883,0.8665181994438171,0.3058404922485351,0.8663564324378967,0.2442605048418045,0.8988021612167358,0.5143983960151672,0.9124823212623596,0.4329646229743957,0.9198267459869384,0.3777661919593811,0.9250084161758424,0.3246309757232666,2.0,3037,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_03037.jpg
