x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.5050457715988159,0.3874810039997101,0.4590975046157837,0.42183470726013184,0.41293981671333313,0.42692863941192627,0.3800297975540161,0.42758241295814514,0.3552513122558594,0.4385715425014496,0.3775376081466675,0.3566955327987671,0.3276746869087219,0.3320722281932831,0.2996342182159424,0.3190045952796936,0.27654388546943665,0.3011842966079712,0.3901572525501251,0.31847745180130005,0.36274489760398865,0.3042168915271759,0.38843241333961487,0.3400816023349762,0.4103606343269348,0.3650282025337219,0.40530925989151,0.2818286418914795,0.3805384039878845,0.26352766156196594,0.40252628922462463,0.3048272430896759,0.42138373851776123,0.3337635397911072,0.4215988516807556,0.24911390244960785,0.3905920088291168,0.20771825313568115,0.3690663278102875,0.19407856464385986,0.34810778498649597,0.18310703337192535,rockandroll,01061,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01061.jpg
0.5494204759597778,0.4023215174674988,0.5105925798416138,0.43450772762298584,0.46227601170539856,0.42971718311309814,0.42824098467826843,0.4185161590576172,0.40322065353393555,0.42372092604637146,0.44027382135391235,0.35340315103530884,0.3944372534751892,0.31874826550483704,0.3694745898246765,0.29862263798713684,0.348580926656723,0.2759832441806793,0.4537019729614258,0.32002830505371094,0.4264650046825409,0.3070266842842102,0.4541430175304413,0.348533570766449,0.4760974049568176,0.3762029707431793,0.4708803594112396,0.28651076555252075,0.4424940049648285,0.26531121134757996,0.4660065174102783,0.31148335337638855,0.4864896237850189,0.34341174364089966,0.48991426825523376,0.2551426291465759,0.4616030156612396,0.2074391096830368,0.4412083327770233,0.1896229237318039,0.42095810174942017,0.17605528235435486,rockandroll,01062,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01062.jpg
0.5877999067306519,0.43258601427078247,0.5447734594345093,0.45986130833625793,0.49328306317329407,0.4506673216819763,0.4562329947948456,0.432636559009552,0.42702245712280273,0.4286205768585205,0.4697297215461731,0.37319451570510864,0.4232156276702881,0.33198851346969604,0.39812368154525757,0.30541056394577026,0.3777713477611542,0.2779359221458435,0.48486328125,0.3371160924434662,0.4590180516242981,0.3209392726421356,0.4846368134021759,0.36240512132644653,0.5061032772064209,0.3934500217437744,0.5041272044181824,0.30512815713882446,0.48100242018699646,0.28326618671417236,0.5012025833129883,0.3301967680454254,0.5181049704551697,0.3669287860393524,0.52534019947052,0.2771635055541992,0.4978485405445099,0.23049569129943848,0.4787014424800873,0.21031436324119568,0.45937612652778625,0.1940424144268036,rockandroll,01063,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01063.jpg
0.6307486891746521,0.40062642097473145,0.5890897512435913,0.4312395453453064,0.5368472337722778,0.42839372158050537,0.5009414553642273,0.416533499956131,0.47555142641067505,0.4060322940349579,0.5178416967391968,0.3533741235733032,0.4685160219669342,0.3097575902938843,0.44261980056762695,0.28365206718444824,0.4215771555900574,0.25712138414382935,0.533034086227417,0.31537091732025146,0.5161666870117188,0.3027041554450989,0.5462964773178101,0.344949334859848,0.5670728087425232,0.3754967451095581,0.551529049873352,0.280249685049057,0.5350980758666992,0.25652679800987244,0.5587089657783508,0.30394497513771057,0.5753107070922852,0.34051114320755005,0.5720410943031311,0.2504138648509979,0.5486071705818176,0.20092661678791046,0.5326010584831238,0.17992565035820007,0.5148855447769165,0.16438597440719604,rockandroll,01064,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01064.jpg
0.7587160468101501,0.5871151089668274,0.7198614478111267,0.5960245132446289,0.6720501780509949,0.5704241991043091,0.6361157298088074,0.5462943315505981,0.6076127886772156,0.5379437804222107,0.6633483171463013,0.5022056102752686,0.6292957067489624,0.4549753963947296,0.6088783144950867,0.4209289252758026,0.5939306020736694,0.3896479308605194,0.6818506121635437,0.4674241840839386,0.6862630844116211,0.45251455903053284,0.7083307504653931,0.4995286762714386,0.7201827168464661,0.5367915630340576,0.7034450769424438,0.4426465928554535,0.7097955942153931,0.4272408187389374,0.7255018353462219,0.47795531153678894,0.7316597104072571,0.5160016417503357,0.7262325882911682,0.4253849983215332,0.7137413620948792,0.38205456733703613,0.7074924111366272,0.35650551319122314,0.6987553238868713,0.332949697971344,rockandroll,01065,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01065.jpg
0.711917519569397,0.6356375217437744,0.6721938848495483,0.6278572082519531,0.6328953504562378,0.5688797831535339,0.6095086932182312,0.5222674608230591,0.5869487524032593,0.5011001229286194,0.6427782773971558,0.507164716720581,0.6177244186401367,0.43338942527770996,0.606138288974762,0.3903268277645111,0.598197340965271,0.3519761562347412,0.6665999293327332,0.4908926486968994,0.662635862827301,0.4680291712284088,0.6740188598632812,0.5283324718475342,0.6797550320625305,0.5705905556678772,0.6913022994995117,0.4821297824382782,0.6907292008399963,0.4576221704483032,0.6951770186424255,0.5135248899459839,0.6954101324081421,0.5540152192115784,0.715607762336731,0.4783894419670105,0.7112823724746704,0.4250596761703491,0.707416296005249,0.39435330033302307,0.7015166878700256,0.36467891931533813,rockandroll,01066,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01066.jpg
0.6951172947883606,0.6364327669143677,0.6585937142372131,0.6208249926567078,0.626867949962616,0.5598517656326294,0.60987788438797,0.513382077217102,0.5930070877075195,0.48695406317710876,0.6434140801429749,0.5036654472351074,0.6244781017303467,0.4348636269569397,0.6145561337471008,0.3930542469024658,0.6071428060531616,0.35642266273498535,0.6648722887039185,0.4948583245277405,0.6553288698196411,0.47106754779815674,0.6617141366004944,0.5275797843933105,0.6667668223381042,0.5660833716392517,0.6874245405197144,0.4934021532535553,0.6818470358848572,0.46917030215263367,0.6820873618125916,0.5200957655906677,0.6815106272697449,0.5572868585586548,0.7100324034690857,0.49633967876434326,0.7097771763801575,0.4442639648914337,0.7076505422592163,0.4145905077457428,0.7035678625106812,0.3867835998535156,rockandroll,01067,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01067.jpg
0.6874471306800842,0.5992376804351807,0.7092059254646301,0.5411068201065063,0.7238717079162598,0.4687202572822571,0.7416282892227173,0.4128360152244568,0.767789900302887,0.3936905860900879,0.6954954862594604,0.4233947992324829,0.6752429008483887,0.3420726954936981,0.6624560952186584,0.29021918773651123,0.6537085771560669,0.2495671659708023,0.6726267337799072,0.4326077997684479,0.6513280272483826,0.4107074737548828,0.6583756804466248,0.4415466785430908,0.6680225133895874,0.46000930666923523,0.6499382257461548,0.4570474624633789,0.6312942504882812,0.4395204186439514,0.6393364667892456,0.4629841446876526,0.6490141153335571,0.481370210647583,0.629448652267456,0.48439350724220276,0.6113342642784119,0.4376160800457001,0.6026206612586975,0.4163862466812134,0.5964416265487671,0.39657196402549744,rockandroll,01068,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01068.jpg
0.6861100196838379,0.6627724170684814,0.7062721252441406,0.6214971542358398,0.7289645671844482,0.5564271211624146,0.7501078844070435,0.5083519220352173,0.7764907479286194,0.4957457184791565,0.716886579990387,0.5265842080116272,0.7077757120132446,0.44350576400756836,0.7000521421432495,0.3931875228881836,0.6935442686080933,0.351254940032959,0.6966777443885803,0.5364499688148499,0.6675074100494385,0.4795655906200409,0.6664573550224304,0.5164357423782349,0.6763572692871094,0.5376279354095459,0.6734539270401001,0.5518146753311157,0.6463353633880615,0.502846360206604,0.6487993597984314,0.530517578125,0.6587592363357544,0.551868200302124,0.6490441560745239,0.5644270181655884,0.6360061764717102,0.5011197924613953,0.6262937784194946,0.47086453437805176,0.6205257773399353,0.4378125071525574,rockandroll,01069,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01069.jpg
0.7070701122283936,0.6377230286598206,0.6760035753250122,0.6170032620429993,0.6472976803779602,0.5664010047912598,0.6267399787902832,0.5288497805595398,0.6095529794692993,0.5065005421638489,0.6626018285751343,0.509799599647522,0.6488423943519592,0.44645190238952637,0.640549898147583,0.4091602563858032,0.6345292329788208,0.3767455816268921,0.682664155960083,0.5034682154655457,0.6813488602638245,0.490543395280838,0.6870795488357544,0.5401429533958435,0.6892373561859131,0.5673034191131592,0.7029233574867249,0.5029973983764648,0.7045265436172485,0.4995126724243164,0.705348551273346,0.5510007739067078,0.702480137348175,0.5782986283302307,0.7235471606254578,0.5075246691703796,0.7257550954818726,0.46426644921302795,0.7301906943321228,0.443371057510376,0.731427013874054,0.42278748750686646,rockandroll,01070,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_01070.jpg
0.42396223545074463,0.8281751871109009,0.46583688259124756,0.7768453359603882,0.4845150113105774,0.6734811067581177,0.4718170464038849,0.5879384875297546,0.43170568346977234,0.5508085489273071,0.482998251914978,0.5504662990570068,0.506769061088562,0.4209270179271698,0.5249202847480774,0.3356055021286011,0.5324807167053223,0.26852700114250183,0.4473370611667633,0.5496546626091003,0.4556569755077362,0.4767277240753174,0.45660820603370667,0.5815907716751099,0.4582541584968567,0.6219840049743652,0.41274699568748474,0.5641204118728638,0.4100942611694336,0.5056731700897217,0.42812472581863403,0.6014357805252075,0.43543508648872375,0.659645676612854,0.37682709097862244,0.5853034853935242,0.3456577658653259,0.49375590682029724,0.3272939920425415,0.4421469271183014,0.3094842731952667,0.3768789768218994,rockandroll,02001,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02001.jpg
0.43284034729003906,0.8126928210258484,0.4772529602050781,0.7676599621772766,0.5038934350013733,0.6729286909103394,0.5015918612480164,0.5899081826210022,0.4661106467247009,0.5512574911117554,0.5013889074325562,0.5503360629081726,0.5240659713745117,0.42847102880477905,0.5394232273101807,0.349160373210907,0.5461302995681763,0.2820059657096863,0.468779981136322,0.546665608882904,0.47751930356025696,0.4765946865081787,0.47611644864082336,0.5714561343193054,0.47721752524375916,0.6181167364120483,0.43656831979751587,0.5575447678565979,0.4369209408760071,0.4992418885231018,0.45070916414260864,0.5922828912734985,0.45601215958595276,0.6492123007774353,0.40499573945999146,0.5741435289382935,0.38694852590560913,0.4784618318080902,0.3785870373249054,0.4245030879974365,0.3695063292980194,0.35716021060943604,rockandroll,02002,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02002.jpg
0.45123228430747986,0.8117144703865051,0.5005722045898438,0.7724820971488953,0.5301187634468079,0.6799435019493103,0.5333951115608215,0.596014142036438,0.4970717430114746,0.5543309450149536,0.5299832224845886,0.5624667406082153,0.5575882792472839,0.4469206929206848,0.5761698484420776,0.3721195459365845,0.5859630107879639,0.30888691544532776,0.4972299039363861,0.5550220608711243,0.5137807130813599,0.49413010478019714,0.5095775127410889,0.586300790309906,0.5085159540176392,0.6269747614860535,0.46604257822036743,0.5621582865715027,0.4751638174057007,0.4958234429359436,0.48922497034072876,0.5932883620262146,0.4923875629901886,0.6537624597549438,0.4356737732887268,0.5769298076629639,0.4195491373538971,0.4832233190536499,0.4154124855995178,0.4298103153705597,0.41028541326522827,0.3606424331665039,rockandroll,02003,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02003.jpg
0.4531254768371582,0.7462449073791504,0.5062596797943115,0.7078104019165039,0.5388811230659485,0.617733895778656,0.5435909628868103,0.5312297940254211,0.5032224655151367,0.4911697208881378,0.5333738327026367,0.5025006532669067,0.5587176084518433,0.3919670581817627,0.5774422883987427,0.3222043514251709,0.5868890881538391,0.26432329416275024,0.5043413043022156,0.4968969225883484,0.5237098932266235,0.442852258682251,0.5191500782966614,0.5360521674156189,0.5151364207267761,0.5805760025978088,0.47610917687416077,0.5056752562522888,0.4881719946861267,0.43989840149879456,0.5004969239234924,0.5349665284156799,0.5014389157295227,0.5924964547157288,0.4474390745162964,0.5225174427032471,0.4319639801979065,0.4285415709018707,0.43001747131347656,0.3770110011100769,0.4262692332267761,0.3098003566265106,rockandroll,02004,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02004.jpg
0.4221360385417938,0.7505836486816406,0.4717426896095276,0.702373743057251,0.4958719313144684,0.6115413904190063,0.49088695645332336,0.5296329855918884,0.4524718225002289,0.49215975403785706,0.48831599950790405,0.4985518157482147,0.5130241513252258,0.3902345299720764,0.5293639302253723,0.32168668508529663,0.538097620010376,0.26290640234947205,0.45957958698272705,0.497455358505249,0.473677396774292,0.4428141117095947,0.47143834829330444,0.535010814666748,0.4696563482284546,0.5793214440345764,0.43182212114334106,0.5089792609214783,0.43984514474868774,0.44131186604499817,0.455716609954834,0.5346986055374146,0.4607301950454712,0.5945745706558228,0.40425920486450195,0.5275319814682007,0.3849518895149231,0.4377833604812622,0.37752941250801086,0.3867773413658142,0.3702506124973297,0.3207307755947113,rockandroll,02005,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02005.jpg
0.4013311564922333,0.7659987807273865,0.4461081027984619,0.718537449836731,0.4680481553077698,0.6255735158920288,0.46265190839767456,0.5468204021453857,0.42594218254089355,0.5178279876708984,0.4636983275413513,0.5231720805168152,0.48827898502349854,0.41462621092796326,0.504295825958252,0.34646841883659363,0.5120531916618347,0.28731048107147217,0.43528804183006287,0.5200421810150146,0.44544360041618347,0.45195990800857544,0.443977952003479,0.5409481525421143,0.44120073318481445,0.5874339938163757,0.40688323974609375,0.5314295887947083,0.4095136523246765,0.4682193398475647,0.4242848753929138,0.5572038888931274,0.42811065912246704,0.6148778796195984,0.3776783347129822,0.548115611076355,0.3559105396270752,0.46224766969680786,0.3468002676963806,0.4102427363395691,0.3374125361442566,0.34561625123023987,rockandroll,02006,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02006.jpg
0.3861722946166992,0.7959137558937073,0.43031421303749084,0.7520179748535156,0.454103946685791,0.6577494144439697,0.444730281829834,0.5776585340499878,0.41018062829971313,0.537173867225647,0.44670018553733826,0.5488241910934448,0.46316972374916077,0.4342119097709656,0.47186392545700073,0.3647560477256775,0.47596243023872375,0.3019128441810608,0.4173647165298462,0.5471549034118652,0.42521461844444275,0.486841082572937,0.4251610040664673,0.5719716548919678,0.42752203345298767,0.611277163028717,0.38889697194099426,0.557913064956665,0.392170250415802,0.5033777952194214,0.4055812954902649,0.5902740955352783,0.4115138649940491,0.6418090462684631,0.3620532155036926,0.5732157826423645,0.3519417941570282,0.4863690733909607,0.3483487069606781,0.4387217164039612,0.34390556812286377,0.37934410572052,rockandroll,02007,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02007.jpg
0.40511858463287354,0.7901492118835449,0.4528534412384033,0.7454100847244263,0.4785042405128479,0.6525252461433411,0.4771224856376648,0.5717052221298218,0.43989336490631104,0.5343971252441406,0.47372716665267944,0.5423473119735718,0.4964197874069214,0.43450111150741577,0.5125401616096497,0.36671656370162964,0.5210155844688416,0.3100985586643219,0.44521498680114746,0.5385591983795166,0.4586704671382904,0.4886455237865448,0.45419609546661377,0.5800624489784241,0.4539819657802582,0.6137416362762451,0.4185912311077118,0.5483797788619995,0.42553335428237915,0.48594558238983154,0.43732747435569763,0.5826548933982849,0.4398341476917267,0.638136625289917,0.39154377579689026,0.5659298896789551,0.37504446506500244,0.4780624508857727,0.36918386816978455,0.4279160499572754,0.36322152614593506,0.3597925901412964,rockandroll,02008,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02008.jpg
0.3928646445274353,0.7472412586212158,0.4364643096923828,0.7084139585494995,0.4617890417575836,0.6164212226867676,0.4543438255786896,0.5396990776062012,0.4215565025806427,0.5015710592269897,0.45642638206481934,0.5070091485977173,0.4808620512485504,0.4030415415763855,0.4947334825992584,0.33823513984680176,0.5034199953079224,0.2780553996562958,0.427357017993927,0.5048885941505432,0.4385295808315277,0.43916288018226624,0.4368550479412079,0.5243734121322632,0.4343903958797455,0.5766894221305847,0.3979831337928772,0.5142294764518738,0.40292906761169434,0.458509624004364,0.4143270254135132,0.5456030964851379,0.4189158082008362,0.6046620011329651,0.371181458234787,0.5290588736534119,0.35673731565475464,0.4500771760940552,0.3485044240951538,0.4028656482696533,0.3415154814720154,0.3428651690483093,rockandroll,02009,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02009.jpg
0.37431544065475464,0.7922515869140625,0.41998744010925293,0.7456850409507751,0.4434792995452881,0.6498743295669556,0.4328993260860443,0.5727487206459045,0.39634886384010315,0.5412971377372742,0.4362167418003082,0.5438051223754883,0.45922598242759705,0.43358314037323,0.4732113182544708,0.36510562896728516,0.48176559805870056,0.3063315451145172,0.4058874547481537,0.5428823232650757,0.4147038161754608,0.4738653898239136,0.4136034846305847,0.560077428817749,0.4144270420074463,0.6056626439094543,0.3752886950969696,0.5554407835006714,0.375930517911911,0.4970231056213379,0.3904210329055786,0.5806231498718262,0.3976632058620453,0.6348361372947693,0.3460933268070221,0.571787416934967,0.3300958275794983,0.48848336935043335,0.32182493805885315,0.43920814990997314,0.31380990147590637,0.3781341314315796,rockandroll,02010,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02010.jpg
0.3747846484184265,0.7838694453239441,0.41913607716560364,0.7413586378097534,0.4433232247829437,0.6519882678985596,0.439632385969162,0.5737074017524719,0.406343936920166,0.5359704494476318,0.43513214588165283,0.5420402884483337,0.4592384099960327,0.4352707266807556,0.4749355912208557,0.36582642793655396,0.4835032522678375,0.3047810196876526,0.40621286630630493,0.5399761199951172,0.4182626008987427,0.47214677929878235,0.4175710678100586,0.5600937008857727,0.4164283275604248,0.6113919615745544,0.3769582509994507,0.5512526631355286,0.3823234438896179,0.4970676302909851,0.39473965764045715,0.5818530917167664,0.3990771174430847,0.6385958194732666,0.3489304184913635,0.5677589178085327,0.33270376920700073,0.4861019253730774,0.3255538046360016,0.43698182702064514,0.31846848130226135,0.37771105766296387,rockandroll,02011,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02011.jpg
0.3852384686470032,0.761931836605072,0.43026745319366455,0.7205773591995239,0.45689210295677185,0.63011634349823,0.4530400037765503,0.5489323735237122,0.4159978926181793,0.5116199254989624,0.44869354367256165,0.5192065834999084,0.47148215770721436,0.41409558057785034,0.4876246452331543,0.347231388092041,0.49694201350212097,0.2861179709434509,0.42055046558380127,0.5163190960884094,0.43276247382164,0.45373955368995667,0.43263375759124756,0.5446165800094604,0.4291570782661438,0.5962833762168884,0.3921341896057129,0.5277249813079834,0.3984977602958679,0.47037434577941895,0.4129731357097626,0.5600812435150146,0.4171249270439148,0.6184792518615723,0.36427122354507446,0.5447825193405151,0.3490481972694397,0.46284133195877075,0.3433980643749237,0.4125375747680664,0.3377282917499542,0.3479810357093811,rockandroll,02012,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02012.jpg
0.38269126415252686,0.7516635656356812,0.42657703161239624,0.7091341018676758,0.4527686536312103,0.6217445135116577,0.45136892795562744,0.5422559380531311,0.4184781014919281,0.5030576586723328,0.4457811415195465,0.5109216570854187,0.47023314237594604,0.4071795344352722,0.4864714741706848,0.341719388961792,0.49575477838516235,0.28266000747680664,0.41930973529815674,0.508078396320343,0.43149811029434204,0.44441118836402893,0.42988282442092896,0.5341057777404785,0.42845645546913147,0.5789221525192261,0.39248359203338623,0.5188904404640198,0.3984791040420532,0.4572972357273102,0.40993642807006836,0.5474717020988464,0.4123084843158722,0.6053183674812317,0.36497822403907776,0.5364754796028137,0.3507574796676636,0.4527326822280884,0.3456073999404907,0.402628630399704,0.34003251791000366,0.34072208404541016,rockandroll,02013,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02013.jpg
0.3875017762184143,0.744948148727417,0.43681615591049194,0.7024053335189819,0.4629996418952942,0.6099538207054138,0.46925920248031616,0.528985321521759,0.4313291907310486,0.494597464799881,0.44798359274864197,0.49178266525268555,0.47013333439826965,0.38459694385528564,0.48482897877693176,0.3189517855644226,0.4924304485321045,0.2629479169845581,0.42305290699005127,0.49344900250434875,0.4411218762397766,0.4413740634918213,0.44156354665756226,0.5266947150230408,0.43918150663375854,0.5695459842681885,0.39889371395111084,0.5062174201011658,0.4113849699497223,0.4466371238231659,0.42697960138320923,0.537290096282959,0.4292440712451935,0.5974084138870239,0.3752670884132385,0.527478814125061,0.3603905737400055,0.44440507888793945,0.3560735881328583,0.3914526700973511,0.349161297082901,0.32715320587158203,rockandroll,02014,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02014.jpg
0.4034670889377594,0.771164059638977,0.45493316650390625,0.7332289814949036,0.48592400550842285,0.6460866332054138,0.4996081292629242,0.5624879002571106,0.46206602454185486,0.526412844657898,0.47169893980026245,0.5302683115005493,0.4971286356449127,0.42366039752960205,0.5166184902191162,0.3543277084827423,0.5273098349571228,0.2980709373950958,0.44846636056900024,0.5267428159713745,0.4715583324432373,0.4662298858165741,0.4698657691478729,0.5440693497657776,0.4665299654006958,0.581381618976593,0.42597317695617676,0.5357158780097961,0.44521740078926086,0.47729137539863586,0.46022552251815796,0.5659192800521851,0.4608353078365326,0.6238642334938049,0.40298792719841003,0.5525566339492798,0.38806283473968506,0.4690558612346649,0.3862830400466919,0.41580623388290405,0.38228896260261536,0.3531718850135803,rockandroll,02015,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02015.jpg
0.40035462379455566,0.7561616897583008,0.45142802596092224,0.7131751179695129,0.4804469645023346,0.6256155967712402,0.490853488445282,0.5460050702095032,0.4550365209579468,0.5094127058982849,0.4698788523674011,0.5106517672538757,0.4950479567050934,0.40717214345932007,0.5116751790046692,0.34143614768981934,0.5217931270599365,0.2861614227294922,0.4444161057472229,0.5071731209754944,0.46802785992622375,0.4527433514595032,0.4633859097957611,0.5366156101226807,0.45767033100128174,0.5818352699279785,0.4200974404811859,0.5166727304458618,0.4375007748603821,0.45944714546203613,0.4519904851913452,0.5485915541648865,0.4540092647075653,0.6091914176940918,0.3956896960735321,0.5356800556182861,0.3817921280860901,0.4552069902420044,0.3786271810531616,0.4020022749900818,0.37443816661834717,0.3382183611392975,rockandroll,02016,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02016.jpg
0.4034314453601837,0.765968382358551,0.45387542247772217,0.7201987504959106,0.48086172342300415,0.6332718133926392,0.49032679200172424,0.5522774457931519,0.45688751339912415,0.5136929750442505,0.4704103171825409,0.5206639766693115,0.4941050708293915,0.4168981611728668,0.5101872682571411,0.3502943515777588,0.5193359851837158,0.2947072982788086,0.4448622465133667,0.5165168046951294,0.46633923053741455,0.4617684483528137,0.46443092823028564,0.5453553199768066,0.4615161716938019,0.5867326259613037,0.4205589294433594,0.5262143015861511,0.43661555647850037,0.4680216610431671,0.45191431045532227,0.5580154061317444,0.4535942077636719,0.6178579926490784,0.39544492959976196,0.5451412796974182,0.3812142014503479,0.46336933970451355,0.3776177763938904,0.41061484813690186,0.3721767067909241,0.3476143479347229,rockandroll,02017,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02017.jpg
0.3987721800804138,0.7550835013389587,0.44939374923706055,0.7173335552215576,0.4796788692474365,0.629590630531311,0.49271056056022644,0.5492302775382996,0.45541131496429443,0.5139784812927246,0.466972678899765,0.5143637657165527,0.49113529920578003,0.41238003969192505,0.5092390775680542,0.3476618528366089,0.5194865465164185,0.29587849974632263,0.4430907666683197,0.5115888714790344,0.4660014510154724,0.4559086263179779,0.46237656474113464,0.5355026721954346,0.4590757489204407,0.5740320086479187,0.4199254512786865,0.5205062031745911,0.4384087920188904,0.46263110637664795,0.451397180557251,0.5506718754768372,0.4516555368900299,0.6098040342330933,0.39634081721305847,0.5374118685722351,0.38299018144607544,0.45757994055747986,0.3813653588294983,0.4060242474079132,0.377779483795166,0.34527456760406494,rockandroll,02018,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02018.jpg
0.4105069935321808,0.7276887893676758,0.45579999685287476,0.6983837485313416,0.4887230396270752,0.6138429641723633,0.5030314922332764,0.5318396091461182,0.47129392623901367,0.4861471354961395,0.4795268476009369,0.500766396522522,0.5049078464508057,0.4028186798095703,0.5250470638275146,0.33663561940193176,0.5379737019538879,0.28338000178337097,0.4570619761943817,0.4930304288864136,0.48204731941223145,0.432913213968277,0.475983202457428,0.5078582763671875,0.46971216797828674,0.546805739402771,0.43413111567497253,0.49717140197753906,0.45412778854370117,0.4437301754951477,0.4619590938091278,0.5302462577819824,0.4579922556877136,0.5868511199951172,0.4113616943359375,0.5097954273223877,0.3998519778251648,0.4326353967189789,0.3983476758003235,0.38294708728790283,0.39532583951950073,0.32179316878318787,rockandroll,02019,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02019.jpg
0.40854278206825256,0.7482943534851074,0.4578821063041687,0.7113845944404602,0.48972374200820923,0.6267050504684448,0.5049671530723572,0.5442997217178345,0.47586682438850403,0.4976581931114197,0.48319631814956665,0.5151757001876831,0.5109701752662659,0.4154093861579895,0.5312540531158447,0.35210728645324707,0.5436516404151917,0.30047690868377686,0.46083199977874756,0.5075932145118713,0.48361867666244507,0.4472982883453369,0.47830885648727417,0.5221379399299622,0.4766845107078552,0.5546689033508301,0.4382754862308502,0.5123384594917297,0.45681798458099365,0.4538864195346832,0.4658235013484955,0.545836865901947,0.46379098296165466,0.605804443359375,0.413775235414505,0.5258734226226807,0.4034978747367859,0.4419246017932892,0.4037736654281616,0.38874363899230957,0.40237778425216675,0.3275790810585022,rockandroll,02020,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02020.jpg
0.3973942995071411,0.698513388633728,0.4355100095272064,0.6562714576721191,0.45751678943634033,0.5772658586502075,0.4627159833908081,0.509332001209259,0.43530523777008057,0.48312002420425415,0.44074034690856934,0.49249812960624695,0.45753294229507446,0.40247637033462524,0.46951961517333984,0.3491193652153015,0.4764974117279053,0.3043980002403259,0.42145705223083496,0.49308842420578003,0.4361642003059387,0.4382970631122589,0.436412513256073,0.503491222858429,0.4335436224937439,0.5391697883605957,0.4033077657222748,0.5011690258979797,0.4147033989429474,0.44784706830978394,0.4250514507293701,0.5179297924041748,0.42454180121421814,0.5676210522651672,0.3845933675765991,0.5150620341300964,0.3745356500148773,0.45036935806274414,0.3717930316925049,0.4094916582107544,0.3664030134677887,0.3631322979927063,rockandroll,02021,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rockandroll/rockandroll_02021.jpg
