x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.26749101281166077,0.6435914039611816,0.26900070905685425,0.5585699677467346,0.2416064739227295,0.4842439889907837,0.19697751104831696,0.46396404504776,0.1626172512769699,0.46924418210983276,0.20234480500221252,0.4164467453956604,0.1555386483669281,0.35581204295158386,0.18131382763385773,0.41525164246559143,0.20233647525310516,0.442890465259552,0.17852644622325897,0.46788954734802246,0.13735155761241913,0.42071980237960815,0.17661072313785553,0.48523157835006714,0.19542565941810608,0.49663400650024414,0.1607370376586914,0.5203718543052673,0.12497318536043167,0.488535612821579,0.16473764181137085,0.5347942113876343,0.18434882164001465,0.5397638082504272,0.1482968032360077,0.5758889317512512,0.11664506793022156,0.5484940409660339,0.14675720036029816,0.571151614189148,0.16772831976413727,0.5800435543060303,rock,02005,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02005.jpg
0.26080629229545593,0.6592354774475098,0.25739219784736633,0.5752782225608826,0.22383464872837067,0.5054450035095215,0.17110620439052582,0.49887293577194214,0.13381841778755188,0.5229489803314209,0.17588874697685242,0.43828248977661133,0.12624773383140564,0.4000372588634491,0.15743887424468994,0.45094138383865356,0.17911671102046967,0.4681568443775177,0.15356993675231934,0.49725207686424255,0.10968571156263351,0.46681004762649536,0.15583516657352448,0.5201728940010071,0.17150536179542542,0.5210938453674316,0.13908904790878296,0.5583778619766235,0.10484573245048523,0.5409594774246216,0.14924770593643188,0.5737952589988708,0.16539256274700165,0.5706319212913513,0.13070952892303467,0.6223825216293335,0.10196232795715332,0.603675901889801,0.13025686144828796,0.6132341027259827,0.1459101140499115,0.6147915720939636,rock,02006,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02006.jpg
0.2289735972881317,0.6343857645988464,0.22710290551185608,0.5591496825218201,0.1893293410539627,0.4875302016735077,0.1324702799320221,0.4884622395038605,0.09343166649341583,0.5094907879829407,0.1351182907819748,0.42283016443252563,0.08515354245901108,0.3940649628639221,0.1199137270450592,0.43795353174209595,0.14437933266162872,0.44851547479629517,0.11582942306995392,0.4812396764755249,0.07480093836784363,0.461443692445755,0.12474201619625092,0.50766521692276,0.1412540078163147,0.5056749582290649,0.10335629433393478,0.5414454936981201,0.07122672349214554,0.531302273273468,0.11989230662584305,0.5642462372779846,0.13594335317611694,0.5576968789100647,0.0972481518983841,0.606792151927948,0.07042872905731201,0.591996431350708,0.10435491800308228,0.604454755783081,0.1206151694059372,0.6044887900352478,rock,02007,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02007.jpg
0.33268049359321594,0.6972304582595825,0.326405793428421,0.6048198342323303,0.285258024930954,0.5462673306465149,0.24157989025115967,0.5623070597648621,0.21492549777030945,0.6092270612716675,0.22660081088542938,0.5002162456512451,0.17604170739650726,0.476813942193985,0.20840713381767273,0.5143252611160278,0.23309092223644257,0.5274055004119873,0.21149316430091858,0.5639445781707764,0.16819548606872559,0.5557047724723816,0.21535132825374603,0.5910034775733948,0.23317794501781464,0.5846479535102844,0.20571911334991455,0.6311399340629578,0.17230692505836487,0.6322878003120422,0.2159711867570877,0.6485058069229126,0.2326790690422058,0.6365614533424377,0.20780877768993378,0.6956605911254883,0.18396595120429993,0.7022440433502197,0.2123795449733734,0.7035597562789917,0.22624602913856506,0.6922569274902344,rock,02008,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02008.jpg
0.31422358751296997,0.7497826814651489,0.31081005930900574,0.65416419506073,0.2756892740726471,0.5902997255325317,0.2380582094192505,0.635043740272522,0.22128914296627045,0.6934479475021362,0.16831716895103455,0.5961584448814392,0.15218982100486755,0.5940170288085938,0.20143966376781464,0.6095452904701233,0.22165343165397644,0.6148571372032166,0.16226980090141296,0.673825204372406,0.162404865026474,0.6783376932144165,0.21565179526805878,0.6835452914237976,0.21761800348758698,0.6725749969482422,0.17150026559829712,0.745653510093689,0.1850302368402481,0.7490767240524292,0.2297872006893158,0.7410300970077515,0.22601467370986938,0.7189054489135742,0.19068455696105957,0.8078036904335022,0.21400731801986694,0.8055624961853027,0.24687230587005615,0.7888996601104736,0.24438022077083588,0.771450400352478,rock,02009,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02009.jpg
0.28452348709106445,0.7536559700965881,0.29580599069595337,0.6213205456733704,0.28661563992500305,0.5347644686698914,0.27374327182769775,0.5727714896202087,0.2730918824672699,0.6589537262916565,0.152483269572258,0.5598912239074707,0.20753709971904755,0.5597568154335022,0.255424827337265,0.5846062302589417,0.2643622159957886,0.598905086517334,0.14580920338630676,0.653330385684967,0.21279525756835938,0.6410972476005554,0.25602608919143677,0.648368775844574,0.25418439507484436,0.6494247913360596,0.1622096598148346,0.7329826951026917,0.2305619865655899,0.7137312889099121,0.26464661955833435,0.7065184712409973,0.2546512186527252,0.6956215500831604,0.18782301247119904,0.7941401600837708,0.24836233258247375,0.7717909812927246,0.27461180090904236,0.7508450150489807,0.2677198052406311,0.7364864349365234,rock,02010,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02010.jpg
0.3259181082248688,0.7904576659202576,0.33029401302337646,0.6584678888320923,0.3353390395641327,0.5727600455284119,0.3535093665122986,0.5699056386947632,0.3627128005027771,0.6565396189689636,0.21041081845760345,0.6275548338890076,0.2866201102733612,0.5768904089927673,0.3238604664802551,0.5941802859306335,0.32001152634620667,0.6262360215187073,0.21713531017303467,0.7182193398475647,0.30767202377319336,0.6591713428497314,0.33030965924263,0.6664398908615112,0.31254667043685913,0.6850089430809021,0.24374482035636902,0.7881546020507812,0.33004432916641235,0.722598671913147,0.3404322564601898,0.7163684368133545,0.31727397441864014,0.727940022945404,0.2766724228858948,0.836948573589325,0.34356412291526794,0.773644208908081,0.3482915759086609,0.7571372985839844,0.3288860321044922,0.7681607007980347,rock,02011,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02011.jpg
0.3253905475139618,0.7920796871185303,0.3321150541305542,0.6505457758903503,0.3333965837955475,0.5586690902709961,0.3449742794036865,0.563044548034668,0.3504122495651245,0.6544985175132751,0.20595306158065796,0.6125975251197815,0.27198243141174316,0.5612824559211731,0.3146330714225769,0.5851355195045471,0.3160841166973114,0.6159146428108215,0.20883506536483765,0.6994735598564148,0.29117709398269653,0.6457498073577881,0.3186263144016266,0.6585224866867065,0.3033094108104706,0.6742371916770935,0.2324407696723938,0.7690567970275879,0.31479355692863464,0.7095105648040771,0.3305482268333435,0.7072103023529053,0.3099769949913025,0.7145362496376038,0.26340553164482117,0.8183943033218384,0.3299413025379181,0.7614225745201111,0.33814921975135803,0.7505855560302734,0.31910234689712524,0.7594541311264038,rock,02012,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02012.jpg
0.3290795683860779,0.7771589159965515,0.3347350060939789,0.6473748683929443,0.3370480537414551,0.5637363195419312,0.3515685796737671,0.5682794451713562,0.3608778119087219,0.6583961844444275,0.21115823090076447,0.6090541481971741,0.28457099199295044,0.570689857006073,0.32496291399002075,0.5910974740982056,0.32150697708129883,0.6148701906204224,0.21459034085273743,0.6989644765853882,0.3009916841983795,0.6538039445877075,0.3286324739456177,0.6657367944717407,0.3121042549610138,0.6775607466697693,0.23824159801006317,0.7702832221984863,0.32273373007774353,0.7167813181877136,0.3387739658355713,0.7139659523963928,0.317266047000885,0.7187144756317139,0.26955878734588623,0.8204692602157593,0.33539730310440063,0.7667293548583984,0.3448556959629059,0.7553300261497498,0.3274501860141754,0.7641067504882812,rock,02013,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02013.jpg
0.32424360513687134,0.772496223449707,0.33534008264541626,0.6452252268791199,0.3459886908531189,0.5637961030006409,0.366832971572876,0.5640527009963989,0.37265545129776,0.6488155722618103,0.2247803807258606,0.6048482060432434,0.30276355147361755,0.5628954768180847,0.3384324014186859,0.5790682435035706,0.33637261390686035,0.6076577305793762,0.22891271114349365,0.691944420337677,0.3226534128189087,0.6477917432785034,0.342118501663208,0.6548458933830261,0.3233304023742676,0.6650000214576721,0.25184905529022217,0.7625038027763367,0.34037965536117554,0.7109236121177673,0.34870481491088867,0.7051576375961304,0.3253505229949951,0.709990918636322,0.2813054621219635,0.8148959279060364,0.3505546748638153,0.763684093952179,0.3549650311470032,0.7476940155029297,0.33592766523361206,0.7542125582695007,rock,02014,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02014.jpg
0.33252453804016113,0.7954316735267639,0.3382367789745331,0.6596222519874573,0.34376221895217896,0.5740564465522766,0.36188608407974243,0.5731807947158813,0.36969128251075745,0.6623352766036987,0.21760337054729462,0.6215204000473022,0.28473541140556335,0.5694068074226379,0.32970571517944336,0.5890277028083801,0.334839791059494,0.6215453147888184,0.22202903032302856,0.7094879150390625,0.3076466917991638,0.6547844409942627,0.3372342884540558,0.6673307418823242,0.3225358724594116,0.6835182309150696,0.24719448387622833,0.7807114124298096,0.33068034052848816,0.7202639579772949,0.34804749488830566,0.7157139182090759,0.32797911763191223,0.7245466113090515,0.27900633215904236,0.8316947817802429,0.3441755771636963,0.7755638360977173,0.35378745198249817,0.7585734724998474,0.3368898630142212,0.7660393118858337,rock,02015,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02015.jpg
0.3272133469581604,0.785991907119751,0.3351573050022125,0.6591099500656128,0.344363272190094,0.5803536772727966,0.36626777052879333,0.5805741548538208,0.37621745467185974,0.656181812286377,0.2237434685230255,0.6270872354507446,0.3034707307815552,0.5873301029205322,0.34150686860084534,0.6007974147796631,0.3428115248680115,0.6234663128852844,0.22870999574661255,0.7158462405204773,0.32653844356536865,0.6677141189575195,0.3454132676124573,0.6748747825622559,0.32853084802627563,0.6890302300453186,0.25272050499916077,0.7886015176773071,0.34443944692611694,0.7317352294921875,0.3524048328399658,0.7239856719970703,0.3305965065956116,0.7280985713005066,0.28322935104370117,0.8418790102005005,0.3538471460342407,0.7885447144508362,0.3589489161968231,0.7668774724006653,0.34127920866012573,0.7674649953842163,rock,02016,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02016.jpg
0.41631758213043213,0.9278810024261475,0.38404732942581177,0.8226619958877563,0.39673349261283875,0.6942277550697327,0.4394901394844055,0.623663067817688,0.48121607303619385,0.6095866560935974,0.3782288432121277,0.7092755436897278,0.44619235396385193,0.5496927499771118,0.4460615813732147,0.6019822955131531,0.4322391450405121,0.6549317836761475,0.42056024074554443,0.7636847496032715,0.4873385429382324,0.5977603197097778,0.4783548414707184,0.6484526991844177,0.457686185836792,0.7007359266281128,0.46361851692199707,0.8048146367073059,0.5184818506240845,0.6544380784034729,0.504848301410675,0.6940448880195618,0.4856666922569275,0.7390691041946411,0.5031730532646179,0.833244800567627,0.5374869704246521,0.7038081288337708,0.5263617038726807,0.7249858975410461,0.5130470991134644,0.7667043209075928,rock,02017,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02017.jpg
0.4067525863647461,0.9061511754989624,0.3756216764450073,0.7948504090309143,0.38222798705101013,0.6678141951560974,0.4154368042945862,0.5848340392112732,0.4507477879524231,0.5565366744995117,0.3684331476688385,0.6599228382110596,0.4325692653656006,0.5144103169441223,0.4337160587310791,0.5649480223655701,0.42026835680007935,0.6094692945480347,0.40838152170181274,0.7077434062957764,0.4684179127216339,0.5642164945602417,0.4633716344833374,0.6140071153640747,0.4462226927280426,0.6557292938232422,0.45105642080307007,0.7481010556221008,0.4998129606246948,0.6123619675636292,0.49049344658851624,0.654373288154602,0.4746541678905487,0.6956014037132263,0.4903069734573364,0.7775341868400574,0.5224710702896118,0.655157744884491,0.513039767742157,0.6797231435775757,0.49999335408210754,0.7183509469032288,rock,02018,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02018.jpg
0.443541944026947,0.8798291683197021,0.4200310707092285,0.768145740032196,0.42739546298980713,0.6527729630470276,0.4570995271205902,0.5681458711624146,0.4861939251422882,0.5374667644500732,0.4303969442844391,0.6376051306724548,0.4761016070842743,0.5271661877632141,0.4721965193748474,0.5630573034286499,0.4627571702003479,0.6033479571342468,0.46688607335090637,0.6803621053695679,0.5069591403007507,0.5707148909568787,0.49793747067451477,0.6033591032028198,0.48771342635154724,0.6394620537757874,0.5047604441642761,0.7183308601379395,0.5322436690330505,0.6142412424087524,0.5220406651496887,0.6410577893257141,0.5133007764816284,0.6756659746170044,0.5398726463317871,0.7491839528083801,0.55705726146698,0.6494317650794983,0.546302318572998,0.6676099300384521,0.5394473075866699,0.7013909220695496,rock,02019,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02019.jpg
0.4525831937789917,0.8573513031005859,0.43237608671188354,0.7421586513519287,0.4439796507358551,0.6380560398101807,0.4777119755744934,0.5732195973396301,0.5076960921287537,0.5584756731987,0.45163148641586304,0.6153818368911743,0.4973480701446533,0.516987681388855,0.49271970987319946,0.5522814989089966,0.4822571873664856,0.5889062881469727,0.4860976040363312,0.6590907573699951,0.525563657283783,0.5633582472801208,0.5163351893424988,0.5961649417877197,0.503934919834137,0.6280034184455872,0.5203405022621155,0.7012599110603333,0.5464071035385132,0.6099908351898193,0.536933422088623,0.6384684443473816,0.5269825458526611,0.6702601909637451,0.551628828048706,0.7390540242195129,0.568980872631073,0.6473976373672485,0.5592967867851257,0.667879045009613,0.5511142611503601,0.7006842494010925,rock,02020,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02020.jpg
0.4634132981300354,0.8534992933273315,0.44502025842666626,0.7316567301750183,0.4553641676902771,0.6181219816207886,0.4809343218803406,0.5279107689857483,0.49018722772598267,0.471186101436615,0.4697393774986267,0.6026539206504822,0.5110272765159607,0.5127882361412048,0.5013831853866577,0.5482767224311829,0.4895486831665039,0.5814545154571533,0.5033872127532959,0.6459682583808899,0.5368474721908569,0.5586475729942322,0.5243139863014221,0.5905749797821045,0.512994110584259,0.6187819242477417,0.5357587933540344,0.6911327242851257,0.5576227307319641,0.6065272092819214,0.5452352166175842,0.6341866254806519,0.5354053974151611,0.6634016036987305,0.565418541431427,0.7344863414764404,0.5784911513328552,0.6468369364738464,0.5663973689079285,0.6674672365188599,0.5577002167701721,0.6976431608200073,rock,02021,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02021.jpg
0.4673722982406616,0.8580990433692932,0.4493502676486969,0.7347437143325806,0.46151894330978394,0.6416760683059692,0.4982011616230011,0.6000095009803772,0.5275366306304932,0.6097326278686523,0.4789436459541321,0.6087573766708374,0.5128068327903748,0.5115334391593933,0.5046524405479431,0.5436489582061768,0.49579739570617676,0.5836067199707031,0.5136807560920715,0.6495678424835205,0.5412290096282959,0.5572885870933533,0.5290193557739258,0.584446132183075,0.5180830955505371,0.6170990467071533,0.5452805161476135,0.6927430033683777,0.5616647601127625,0.6070743799209595,0.5500024557113647,0.6303078532218933,0.5407038331031799,0.6618986129760742,0.573127269744873,0.7344582080841064,0.5827293395996094,0.6480522155761719,0.5703085660934448,0.6641153693199158,0.5614526867866516,0.6948540210723877,rock,02022,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02022.jpg
0.46851646900177,0.8523030281066895,0.45175620913505554,0.7403751611709595,0.4687451422214508,0.6287893652915955,0.5099561810493469,0.562756359577179,0.5445433855056763,0.5553773641586304,0.46931445598602295,0.6089310646057129,0.5336772799491882,0.5052317380905151,0.5273860096931458,0.5447973012924194,0.5126108527183533,0.5824699401855469,0.5021803975105286,0.6634554862976074,0.5615432262420654,0.5605291128158569,0.5498868823051453,0.5992631316184998,0.5326881408691406,0.6320157647132874,0.5376304984092712,0.7142729163169861,0.5838188529014587,0.6128987073898315,0.5715613961219788,0.6475010514259338,0.5567932724952698,0.6827373504638672,0.5716632008552551,0.7571771740913391,0.6051889657974243,0.6573783159255981,0.5934092998504639,0.6814601421356201,0.5806952118873596,0.7183505296707153,rock,02023,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02023.jpg
0.24199670553207397,0.6780917644500732,0.22602519392967224,0.5970358848571777,0.18381939828395844,0.5387461185455322,0.14047998189926147,0.5629309415817261,0.11924044787883759,0.6090700626373291,0.1151643767952919,0.5374417901039124,0.06380375474691391,0.5037740468978882,0.09564852714538574,0.5210420489311218,0.12417903542518616,0.541393518447876,0.10860762745141983,0.6001477241516113,0.06534449011087418,0.579931378364563,0.11299882084131241,0.595372200012207,0.13723251223564148,0.6033884882926941,0.11081407964229584,0.6645054817199707,0.07766902446746826,0.6525969505310059,0.1220187246799469,0.6517088413238525,0.14344178140163422,0.6499377489089966,0.11949358135461807,0.7318717837333679,0.08887757360935211,0.7249412536621094,0.11873988062143326,0.7098485231399536,0.13995596766471863,0.6994233727455139,rock,02024,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02024.jpg
0.1877634972333908,0.7570836544036865,0.16217435896396637,0.6916770935058594,0.11428802460432053,0.6610780954360962,0.07394569367170334,0.6994439959526062,0.0500975027680397,0.7473463416099548,0.04679018631577492,0.6600524187088013,-0.0012547746300697327,0.6585282683372498,-0.02360668033361435,0.6610477566719055,-0.038517825305461884,0.6692022681236267,0.04796115681529045,0.7222254276275635,0.01144295185804367,0.736045777797699,0.052180495113134384,0.7356378436088562,0.07478004693984985,0.7255334854125977,0.05799904838204384,0.7808272242546082,0.032818835228681564,0.7948511838912964,0.07315661758184433,0.7808264493942261,0.09000912308692932,0.7663499116897583,0.07347259670495987,0.8373076915740967,0.04903620481491089,0.8425769209861755,0.07683596760034561,0.8258458375930786,0.09224098175764084,0.8120206594467163,rock,02025,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02025.jpg
0.38712605834007263,0.7882962226867676,0.3784305155277252,0.7101665139198303,0.3398527503013611,0.6726129055023193,0.3056742548942566,0.7201394438743591,0.29126906394958496,0.7756620049476624,0.26796606183052063,0.6853822469711304,0.23150230944156647,0.6989826560020447,0.2683092951774597,0.7080934643745422,0.28730785846710205,0.7009545564651489,0.26879483461380005,0.7478135228157043,0.23453055322170258,0.7617034912109375,0.2790250778198242,0.7598928213119507,0.2874373495578766,0.7439849376678467,0.2782248854637146,0.806928277015686,0.2638510763645172,0.8197132349014282,0.30343297123908997,0.8067125082015991,0.3065643608570099,0.7833955883979797,0.2946491539478302,0.8591763973236084,0.29134663939476013,0.8691596388816833,0.3188990652561188,0.850389838218689,0.3227923512458801,0.8313515782356262,rock,02026,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02026.jpg
0.39831817150115967,0.7618597745895386,0.39700981974601746,0.6643314957618713,0.36895447969436646,0.6111437082290649,0.33767062425613403,0.653684675693512,0.326595276594162,0.7108955979347229,0.28342944383621216,0.6349126100540161,0.26346316933631897,0.6432402729988098,0.30555641651153564,0.650488555431366,0.3252622187137604,0.6494277715682983,0.2823338806629181,0.7033316493034363,0.26809126138687134,0.7096123099327087,0.3165108561515808,0.7055373787879944,0.32853204011917114,0.6950191259384155,0.29336339235305786,0.7657221555709839,0.2937440574169159,0.7705462574958801,0.33431771397590637,0.756401538848877,0.34003934264183044,0.7396739721298218,0.31142184138298035,0.8195974230766296,0.3256336450576782,0.8163727521896362,0.353326678276062,0.7943097352981567,0.356667160987854,0.7760728597640991,rock,02027,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02027.jpg
0.3930025100708008,0.7638047337532043,0.3957206904888153,0.662632405757904,0.36988312005996704,0.6087351441383362,0.33944183588027954,0.6600318551063538,0.329070121049881,0.7237379550933838,0.28272897005081177,0.628523588180542,0.26673978567123413,0.6339006423950195,0.3106772303581238,0.6456669569015503,0.3305460810661316,0.6536331176757812,0.2772406339645386,0.6986483335494995,0.26711639761924744,0.696800947189331,0.31622377038002014,0.6992424130439758,0.32767245173454285,0.6959145069122314,0.28802189230918884,0.7610411643981934,0.29514244198799133,0.7617989778518677,0.3359617590904236,0.7530515193939209,0.3371657729148865,0.743126630783081,0.3063017427921295,0.8148110508918762,0.33017003536224365,0.8082743883132935,0.3563365340232849,0.7882940769195557,0.3537766933441162,0.7744431495666504,rock,02028,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02028.jpg
0.3944324851036072,0.7561272382736206,0.400368869304657,0.655474066734314,0.3917529582977295,0.5938307046890259,0.3837969899177551,0.623235285282135,0.3838115632534027,0.6773591637611389,0.28392428159713745,0.6095093488693237,0.3103684186935425,0.597655713558197,0.3572940230369568,0.608170211315155,0.3689662218093872,0.6198492050170898,0.2798353135585785,0.690016508102417,0.3245413601398468,0.6682925820350647,0.3674813508987427,0.668949544429779,0.36501070857048035,0.6695681810379028,0.29928329586982727,0.7564541101455688,0.3483857810497284,0.7318593859672546,0.37857386469841003,0.7166702747344971,0.3656517565250397,0.7095378041267395,0.3223240375518799,0.8059647083282471,0.37159281969070435,0.780073881149292,0.38999125361442566,0.7582004070281982,0.37641018629074097,0.7510570287704468,rock,02029,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02029.jpg
0.30831992626190186,0.7001430988311768,0.28718993067741394,0.6210699081420898,0.23969918489456177,0.5767251253128052,0.19174419343471527,0.6037973165512085,0.1662212610244751,0.6440473794937134,0.19019800424575806,0.5702719688415527,0.1377803385257721,0.5523651242256165,0.16252009570598602,0.5695194602012634,0.18744714558124542,0.5794054269790649,0.18575596809387207,0.6295927166938782,0.14043927192687988,0.6206092238426208,0.1798560917377472,0.6324986815452576,0.20139366388320923,0.6289189457893372,0.189870685338974,0.6885612607002258,0.1564582735300064,0.6842127442359924,0.1936643421649933,0.6841109991073608,0.21078449487686157,0.6758372187614441,0.20077158510684967,0.7474027872085571,0.1707402765750885,0.7423260807991028,0.1962542086839676,0.7320655584335327,0.2139613777399063,0.7211495041847229,rock,02030,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02030.jpg
0.30776941776275635,0.7159245610237122,0.28894859552383423,0.641506552696228,0.23568621277809143,0.5920830965042114,0.18658800423145294,0.6162303686141968,0.16493858397006989,0.6676132678985596,0.17916278541088104,0.5874047875404358,0.12804868817329407,0.5775913596153259,0.1597995162010193,0.5921662449836731,0.1824602484703064,0.5972278714179993,0.1749473661184311,0.6475154757499695,0.13421130180358887,0.6435480713844299,0.18333160877227783,0.6522970795631409,0.1961006224155426,0.6421749591827393,0.17936190962791443,0.7074089050292969,0.15135331451892853,0.7059778571128845,0.19830219447612762,0.7009332776069641,0.20929928123950958,0.6866089105606079,0.18979625403881073,0.7649950385093689,0.17028269171714783,0.760952353477478,0.20135855674743652,0.748558521270752,0.21222299337387085,0.7363427877426147,rock,02031,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02031.jpg
0.30547285079956055,0.8689265251159668,0.303215891122818,0.7801738977432251,0.2713066339492798,0.7290159463882446,0.23396767675876617,0.7407116293907166,0.21030589938163757,0.7702171206474304,0.20613454282283783,0.7224920392036438,0.16906458139419556,0.7293245792388916,0.18809427320957184,0.7367867827415466,0.2077844887971878,0.7335910797119141,0.19681157171726227,0.777846097946167,0.165728360414505,0.794909656047821,0.18665944039821625,0.7982932925224304,0.20392659306526184,0.7881662845611572,0.19857904314994812,0.8395682573318481,0.18015386164188385,0.857028067111969,0.2031751126050949,0.8537040948867798,0.2185448408126831,0.8340157866477966,0.2093164473772049,0.8999810218811035,0.1997956484556198,0.9144656658172607,0.2178090214729309,0.9044769406318665,0.22981159389019012,0.8865188956260681,rock,02033,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02033.jpg
0.5886304378509521,0.7462058067321777,0.5587077140808105,0.6332524418830872,0.49993962049484253,0.5871846079826355,0.44411370158195496,0.6015797257423401,0.41054999828338623,0.6382508873939514,0.4858035445213318,0.5891725420951843,0.4221116602420807,0.5922533869743347,0.43861329555511475,0.6081894040107727,0.4616733491420746,0.6149435639381409,0.4786926805973053,0.6656201481819153,0.4258176386356354,0.6600288152694702,0.44357556104660034,0.6640990972518921,0.464169979095459,0.6679447293281555,0.47598227858543396,0.7375462651252747,0.43013501167297363,0.7179912328720093,0.4465638995170593,0.7165389060974121,0.46521466970443726,0.7226268649101257,0.47732579708099365,0.8004401922225952,0.43753352761268616,0.7660554647445679,0.4510968029499054,0.7625835537910461,0.4662744700908661,0.7697171568870544,rock,02034,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02034.jpg
0.5371854305267334,0.7185673117637634,0.5094524621963501,0.6032962203025818,0.46594375371932983,0.5533425211906433,0.4275120496749878,0.5514551401138306,0.40156158804893494,0.5763392448425293,0.42235085368156433,0.562372624874115,0.3822230398654938,0.5677393674850464,0.40140801668167114,0.5843231678009033,0.4235393702983856,0.5891865491867065,0.4135185480117798,0.6351987719535828,0.3937948942184448,0.6419490575790405,0.41356557607650757,0.6486700177192688,0.4338696002960205,0.6476864814758301,0.4158051609992981,0.7027407884597778,0.40408262610435486,0.6979448795318604,0.42031025886535645,0.7005829811096191,0.43747928738594055,0.7024827599525452,0.4227026402950287,0.7591560482978821,0.41129642724990845,0.7431865930557251,0.42588552832603455,0.742587149143219,0.44149115681648254,0.7434022426605225,rock,02035,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02035.jpg
0.5074223279953003,0.734329342842102,0.490354061126709,0.6194114089012146,0.4546145796775818,0.551508367061615,0.414289653301239,0.5302283763885498,0.3949349522590637,0.551071047782898,0.3895088732242584,0.5847486853599548,0.37114617228507996,0.5697972774505615,0.3934430181980133,0.5764928460121155,0.4130606949329376,0.5833455920219421,0.3814796209335327,0.6543014049530029,0.3787563443183899,0.6380792260169983,0.4000369608402252,0.6354612112045288,0.4166799485683441,0.6389113068580627,0.39003145694732666,0.717918872833252,0.3902261257171631,0.6965442895889282,0.4080677032470703,0.6877628564834595,0.42357581853866577,0.6947206854820251,0.4032108783721924,0.7687781453132629,0.40208902955055237,0.7456429600715637,0.4159795343875885,0.7357796430587769,0.42823782563209534,0.738804280757904,rock,02036,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//rock/rock_02036.jpg
