x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.24635270237922668,0.7936473488807678,0.3031729459762573,0.7285100221633911,0.34455782175064087,0.6303785443305969,0.36989593505859375,0.5432179570198059,0.39865201711654663,0.48425886034965515,0.2729276716709137,0.4802752137184143,0.25922060012817383,0.3549002408981323,0.2487015724182129,0.2795276641845703,0.23716475069522858,0.21155676245689392,0.23669986426830292,0.4844551980495453,0.2248460352420807,0.3474196195602417,0.21546828746795654,0.25945916771888733,0.20508241653442383,0.1865953505039215,0.20480066537857056,0.5121265649795532,0.19318553805351257,0.38286152482032776,0.18605981767177582,0.30382513999938965,0.17945453524589539,0.23569558560848236,0.17339250445365906,0.5555960536003113,0.16203901171684265,0.455490380525589,0.1554490178823471,0.39188075065612793,0.14994004368782043,0.3317520320415497,paper,02011,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02011.jpg
0.20435118675231934,0.7438718676567078,0.25782182812690735,0.6827437281608582,0.295939177274704,0.5878904461860657,0.322208046913147,0.5060505867004395,0.3485649824142456,0.44836437702178955,0.22761572897434235,0.4494967460632324,0.21351510286331177,0.33112233877182007,0.20284231007099152,0.26173102855682373,0.19221711158752441,0.1984843760728836,0.19318050146102905,0.45530495047569275,0.17993202805519104,0.3265092074871063,0.17069002985954285,0.2424633800983429,0.1611725240945816,0.17273348569869995,0.16367962956428528,0.48295193910598755,0.15118834376335144,0.3593306541442871,0.1442634016275406,0.28387320041656494,0.13791212439537048,0.21885435283184052,0.13653266429901123,0.5245187282562256,0.12447826564311981,0.428239643573761,0.1181122437119484,0.36763545870780945,0.11331537365913391,0.3114009499549866,paper,02012,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02012.jpg
0.1942937970161438,0.7494733929634094,0.2464655488729477,0.6891818046569824,0.2841281294822693,0.5968615412712097,0.30963239073753357,0.5158911347389221,0.3352902829647064,0.45689037442207336,0.2146141082048416,0.45981353521347046,0.20101849734783173,0.34160318970680237,0.19012677669525146,0.27242177724838257,0.17907771468162537,0.20972603559494019,0.1805953085422516,0.4652820825576782,0.1679859608411789,0.3375500440597534,0.15832948684692383,0.25603342056274414,0.14835534989833832,0.18815192580223083,0.15178245306015015,0.49274927377700806,0.1391286849975586,0.3734355568885803,0.1315302550792694,0.2997004985809326,0.12434479594230652,0.2359352707862854,0.12504476308822632,0.5343899726867676,0.11296996474266052,0.44132137298583984,0.10653180629014969,0.38176703453063965,0.10086672008037567,0.32642674446105957,paper,02013,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02013.jpg
0.21314571797847748,0.74384605884552,0.2649032771587372,0.6949012279510498,0.31316250562667847,0.621692955493927,0.34792250394821167,0.554375946521759,0.37720558047294617,0.503095269203186,0.24236784875392914,0.46491819620132446,0.2517055571079254,0.34055089950561523,0.25455835461616516,0.26848798990249634,0.25425201654434204,0.19735389947891235,0.20041194558143616,0.45928892493247986,0.19386793673038483,0.3359368145465851,0.19155707955360413,0.2512883245944977,0.1832633912563324,0.17413640022277832,0.1651584506034851,0.4871349334716797,0.12490957230329514,0.3822726011276245,0.09553328156471252,0.3185538947582245,0.06833162903785706,0.262454628944397,0.1352623999118805,0.5345349907875061,0.09798496961593628,0.4502984583377838,0.07256576418876648,0.398196816444397,0.050734639167785645,0.3468259572982788,paper,02014,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02014.jpg
0.21428699791431427,0.7513154745101929,0.26508185267448425,0.7038549780845642,0.31381526589393616,0.6308863162994385,0.34867167472839355,0.5635746121406555,0.3795362114906311,0.516509473323822,0.24669870734214783,0.4709937274456024,0.2662527561187744,0.3520186245441437,0.27759432792663574,0.2820572257041931,0.2846035659313202,0.2142108827829361,0.20446163415908813,0.46302369236946106,0.1990494281053543,0.3403089642524719,0.19740094244480133,0.2557021975517273,0.18789899349212646,0.1830756664276123,0.1692960262298584,0.49029862880706787,0.1296452283859253,0.384177565574646,0.10065983235836029,0.3220236897468567,0.07325202226638794,0.2706250548362732,0.13917450606822968,0.5400751233100891,0.09483873844146729,0.4646237790584564,0.0639236569404602,0.41907185316085815,0.03843270242214203,0.37534239888191223,paper,02015,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02015.jpg
0.21791131794452667,0.7595070600509644,0.2686786949634552,0.7104701399803162,0.31871724128723145,0.6388460397720337,0.3555598258972168,0.5716856718063354,0.38622474670410156,0.5250226259231567,0.2495764195919037,0.4824930727481842,0.2688367962837219,0.36174508929252625,0.28014490008354187,0.29175257682800293,0.28711724281311035,0.22126848995685577,0.20641042292118073,0.4729878008365631,0.1955793797969818,0.3513844609260559,0.1903875768184662,0.2652098536491394,0.17897966504096985,0.18711119890213013,0.1715775430202484,0.4974307417869568,0.1277507096529007,0.3974408209323883,0.0961361825466156,0.3328040838241577,0.06728629767894745,0.27803245186805725,0.14257559180259705,0.5445424318313599,0.09627631306648254,0.4696009159088135,0.06410713493824005,0.42236021161079407,0.03795728087425232,0.3762332797050476,paper,02016,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02016.jpg
0.30244743824005127,0.7724816799163818,0.35578811168670654,0.7248488068580627,0.4055664837360382,0.6438272595405579,0.44311970472335815,0.5763018727302551,0.47460538148880005,0.5367414355278015,0.33927029371261597,0.49371299147605896,0.36042320728302,0.3724733293056488,0.3736092150211334,0.3027457892894745,0.38270103931427,0.23238152265548706,0.2973957061767578,0.4810255765914917,0.2899591624736786,0.3602310121059418,0.28854623436927795,0.27632835507392883,0.28112176060676575,0.19899356365203857,0.26291000843048096,0.5025869607925415,0.22303971648216248,0.4010623097419739,0.19521960616111755,0.337984174489975,0.16939614713191986,0.2820398211479187,0.2331639677286148,0.548795223236084,0.19175013899803162,0.471126526594162,0.16262590885162354,0.4228905439376831,0.13887271285057068,0.3749857544898987,paper,02017,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02017.jpg
0.33941134810447693,0.6529345512390137,0.39294910430908203,0.6055997610092163,0.4454813301563263,0.5269654393196106,0.48581334948539734,0.4583010673522949,0.519641101360321,0.4162766933441162,0.3842117190361023,0.3688366711139679,0.40821364521980286,0.2512497007846832,0.4216550588607788,0.18245674669742584,0.4317079782485962,0.11371690034866333,0.34180760383605957,0.3555237054824829,0.3348773121833801,0.22678495943546295,0.3325853943824768,0.14043228328227997,0.3252948820590973,0.06477442383766174,0.30628788471221924,0.377500057220459,0.27106815576553345,0.26667267084121704,0.2467896193265915,0.19868992269039154,0.22347937524318695,0.14215059578418732,0.27649781107902527,0.42278632521629333,0.24227087199687958,0.3432461619377136,0.21655172109603882,0.2949390411376953,0.19536282122135162,0.2486807405948639,paper,02018,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02018.jpg
0.3409178555011749,0.7077281475067139,0.3951343595981598,0.6649531722068787,0.4459371566772461,0.5917699337005615,0.4790063202381134,0.523442804813385,0.5068866610527039,0.48234862089157104,0.38126739859580994,0.43117040395736694,0.40357276797294617,0.3108474314212799,0.41734376549720764,0.2416231483221054,0.4267108738422394,0.17392176389694214,0.3390355110168457,0.420785516500473,0.33031243085861206,0.29117438197135925,0.3250291645526886,0.20338252186775208,0.3142227232456207,0.12690365314483643,0.30451226234436035,0.4428153336048126,0.26647886633872986,0.33328133821487427,0.24069522321224213,0.26674214005470276,0.21648474037647247,0.21164432168006897,0.2748209536075592,0.48862424492836,0.23884452879428864,0.406678706407547,0.21379730105400085,0.3581114411354065,0.1933966428041458,0.3115657567977905,paper,02019,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02019.jpg
0.23340550065040588,0.919076681137085,0.28927478194236755,0.8756093382835388,0.3442496359348297,0.793976902961731,0.37974193692207336,0.7114177346229553,0.4123205244541168,0.6571885943412781,0.2704951763153076,0.6394518613815308,0.2868877053260803,0.5138925909996033,0.2936127185821533,0.4388365149497986,0.2971193492412567,0.36677390336990356,0.22551873326301575,0.6331153512001038,0.20716381072998047,0.5077017545700073,0.19445297122001648,0.42067569494247437,0.1783599853515625,0.3422507345676422,0.18995274603366852,0.6587105393409729,0.1446237713098526,0.5593016743659973,0.11276967823505402,0.49027568101882935,0.08426892757415771,0.4320814609527588,0.15998896956443787,0.7048857808113098,0.11743272840976715,0.6329599618911743,0.08763433992862701,0.586238443851471,0.0632893294095993,0.5411339402198792,paper,02020,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02020.jpg
0.5042900443077087,1.069242000579834,0.5840367078781128,1.0036863088607788,0.6603713631629944,0.8977832198143005,0.7014403343200684,0.7988521456718445,0.7334275245666504,0.7227672338485718,0.5776306390762329,0.6705278158187866,0.6069777607917786,0.49459266662597656,0.6235690712928772,0.39224934577941895,0.6353023052215576,0.29299014806747437,0.5143611431121826,0.6571327447891235,0.5003743767738342,0.4655667543411255,0.4965013265609741,0.3435882031917572,0.48860862851142883,0.2349165976047516,0.46194392442703247,0.68914395570755,0.41314923763275146,0.5188665986061096,0.3856509327888489,0.40872636437416077,0.36159250140190125,0.3153172433376312,0.41605252027511597,0.7543944716453552,0.3715582489967346,0.6242073774337769,0.34223803877830505,0.5395721197128296,0.32027068734169006,0.457855224609375,paper,02021,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02021.jpg
0.4725421071052551,1.0238795280456543,0.5857765674591064,0.9397045373916626,0.6812645792961121,0.778510332107544,0.7379734516143799,0.6470852494239807,0.7921597361564636,0.5757302641868591,0.5710258483886719,0.4700474143028259,0.60999995470047,0.24269242584705353,0.6333489418029785,0.10897260904312134,0.6480391025543213,-0.014180153608322144,0.4839770197868347,0.441863089799881,0.4689955413341522,0.16618680953979492,0.4659571051597595,0.003694981336593628,0.4532108008861542,-0.1346837282180786,0.4135659635066986,0.48053690791130066,0.35248228907585144,0.23732365667819977,0.31761783361434937,0.07747846841812134,0.28318917751312256,-0.06248033046722412,0.3491155803203583,0.5646136403083801,0.2925903797149658,0.36897990107536316,0.2554420530796051,0.24114152789115906,0.2254464030265808,0.1129591166973114,paper,02022,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02022.jpg
0.47314515709877014,1.0443823337554932,0.5773623585700989,0.9764089584350586,0.6692601442337036,0.844406008720398,0.7264128923416138,0.7211503982543945,0.7843191623687744,0.6470317244529724,0.5699777007102966,0.54856938123703,0.6131351590156555,0.32787734270095825,0.6392689943313599,0.1974770724773407,0.6579177975654602,0.07137718796730042,0.4893769919872284,0.5238028764724731,0.48169103264808655,0.2752985656261444,0.48425042629241943,0.12145543098449707,0.47821152210235596,-0.014834344387054443,0.42204898595809937,0.5586559176445007,0.3664100766181946,0.3405340909957886,0.3280937075614929,0.2003420889377594,0.2928488552570343,0.07834193110466003,0.3618113100528717,0.6350986361503601,0.31003332138061523,0.44912514090538025,0.27409398555755615,0.33719563484191895,0.24475395679473877,0.22698456048965454,paper,02023,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02023.jpg
0.4457815885543823,0.9706194996833801,0.5355424880981445,0.9105222225189209,0.6140881180763245,0.7848783731460571,0.664469301700592,0.6737359762191772,0.7092217803001404,0.6037440896034241,0.5266246795654297,0.5353572964668274,0.5634573101997375,0.3565594553947449,0.5820690989494324,0.2509837746620178,0.5935587286949158,0.1442742943763733,0.46084722876548767,0.5121424198150635,0.45515933632850647,0.3103259801864624,0.45171698927879333,0.17928576469421387,0.44128429889678955,0.056483685970306396,0.40595126152038574,0.5415444374084473,0.35900044441223145,0.36439451575279236,0.3299436569213867,0.2465170919895172,0.30209043622016907,0.1431884765625,0.3586042523384094,0.6069122552871704,0.31635457277297974,0.462260365486145,0.2882736027240753,0.36609482765197754,0.26549068093299866,0.2710971534252167,paper,02024,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02024.jpg
0.43680432438850403,0.8698171377182007,0.5020725727081299,0.8170424103736877,0.5636349320411682,0.7294301986694336,0.6036397218704224,0.6484847068786621,0.6356191635131836,0.5896430611610413,0.49268126487731934,0.5368620753288269,0.5194430947303772,0.3955465853214264,0.5358355641365051,0.31530898809432983,0.5467672944068909,0.2335280179977417,0.4436773359775543,0.5233855843544006,0.43831342458724976,0.370778352022171,0.4362117052078247,0.2731149196624756,0.4291551113128662,0.18122613430023193,0.4024370014667511,0.5476382374763489,0.3645811676979065,0.41481056809425354,0.34038102626800537,0.33039557933807373,0.31727564334869385,0.2579463720321655,0.3672252893447876,0.5962690711021423,0.33630436658859253,0.4881083369255066,0.3139827847480774,0.41936618089675903,0.2946205735206604,0.35277411341667175,paper,02025,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02025.jpg
0.46310609579086304,0.7366992235183716,0.5056923627853394,0.7045080661773682,0.5418047308921814,0.6468802690505981,0.5651053190231323,0.5957983732223511,0.585485577583313,0.5620959997177124,0.49682116508483887,0.5338824987411499,0.5123026967048645,0.45208844542503357,0.5216244459152222,0.4032645523548126,0.5285050868988037,0.3542485237121582,0.4689224660396576,0.5265182256698608,0.4633391499519348,0.439777672290802,0.4603740870952606,0.3844054937362671,0.4548499882221222,0.334513783454895,0.4448392391204834,0.5409063100814819,0.4230881333351135,0.4669986963272095,0.4102073609828949,0.4201374053955078,0.39749008417129517,0.3793460726737976,0.4236665368080139,0.5692847371101379,0.4070942997932434,0.504209041595459,0.395348459482193,0.45981770753860474,0.3855215013027191,0.4162900447845459,paper,02026,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02026.jpg
0.4846479594707489,0.7164143323898315,0.5192171931266785,0.6853690147399902,0.5496162176132202,0.6321013569831848,0.5704502463340759,0.5874102711677551,0.5877685546875,0.5604639053344727,0.5109144449234009,0.5354738235473633,0.5297084450721741,0.4651603698730469,0.542105495929718,0.4237055480480194,0.5504719018936157,0.3818245530128479,0.4841887652873993,0.5293796062469482,0.47004449367523193,0.4516008794307709,0.458650141954422,0.406048059463501,0.44691893458366394,0.36505794525146484,0.4626937508583069,0.5414345264434814,0.4371580481529236,0.4801143407821655,0.42360833287239075,0.44197776913642883,0.41064101457595825,0.4083940386772156,0.4454783797264099,0.5671292543411255,0.4251020550727844,0.5157610177993774,0.41152575612068176,0.4818755090236664,0.4005815088748932,0.44712477922439575,paper,02027,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02027.jpg
0.49447277188301086,0.7044772505760193,0.528927743434906,0.6772706508636475,0.557999849319458,0.6218805909156799,0.5760562419891357,0.5774574875831604,0.5934827923774719,0.5572143197059631,0.5178601741790771,0.5283711552619934,0.5352703928947449,0.4611090123653412,0.5463512539863586,0.4191376566886902,0.5544479489326477,0.3806105852127075,0.49188995361328125,0.5235492587089539,0.48084717988967896,0.4485716223716736,0.4749608635902405,0.39790529012680054,0.46728119254112244,0.35630303621292114,0.471779465675354,0.540827751159668,0.44726213812828064,0.47947582602500916,0.43383777141571045,0.43659088015556335,0.4195699691772461,0.4017784595489502,0.45694810152053833,0.5740986466407776,0.4295090436935425,0.541750431060791,0.41135695576667786,0.5173104405403137,0.3953027129173279,0.4928141236305237,paper,02028,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02028.jpg
0.4851568341255188,0.6391608715057373,0.5138326287269592,0.6246592402458191,0.5385079979896545,0.5825484395027161,0.5550374388694763,0.5518755912780762,0.5699219107627869,0.5369633436203003,0.5121728181838989,0.5026706457138062,0.5257506370544434,0.4501928687095642,0.5348482131958008,0.4158157408237457,0.5420412421226501,0.3853854835033417,0.49279943108558655,0.49555230140686035,0.48555174469947815,0.43290385603904724,0.48101872205734253,0.393645703792572,0.47577065229415894,0.3632189631462097,0.4758295714855194,0.5071198344230652,0.46989840269088745,0.45024093985557556,0.4685538411140442,0.40280696749687195,0.463853657245636,0.36224186420440674,0.460823118686676,0.5316774845123291,0.44247955083847046,0.5045062899589539,0.4282596707344055,0.4792330265045166,0.415884792804718,0.4539775848388672,paper,02029,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02029.jpg
0.4866999685764313,0.616696298122406,0.5131447911262512,0.6046662330627441,0.5408047437667847,0.5682575106620789,0.5599910020828247,0.5433493852615356,0.5744965672492981,0.5365741848945618,0.5186944603919983,0.4921269118785858,0.5333707928657532,0.4404240548610687,0.5419670939445496,0.4120047092437744,0.5491467118263245,0.38497307896614075,0.5016067624092102,0.4821183979511261,0.4963937997817993,0.42429473996162415,0.4931398630142212,0.38702553510665894,0.4891367554664612,0.3561118245124817,0.48593637347221375,0.48746395111083984,0.479857861995697,0.432971328496933,0.477947473526001,0.39189043641090393,0.473643034696579,0.35658058524131775,0.4712326228618622,0.5032133460044861,0.4515036344528198,0.4771003723144531,0.43764933943748474,0.45563995838165283,0.4263724684715271,0.43471410870552063,paper,02030,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02030.jpg
0.4847482740879059,0.6144892573356628,0.5116005539894104,0.6019586324691772,0.5370507836341858,0.5661610960960388,0.5553668141365051,0.5426663756370544,0.5701745748519897,0.5390254855155945,0.5128339529037476,0.4902213215827942,0.5282719135284424,0.43945401906967163,0.5374780893325806,0.4097397029399872,0.5450156927108765,0.38177043199539185,0.4946838617324829,0.4795953631401062,0.488126277923584,0.42044901847839355,0.4847073256969452,0.38295459747314453,0.4797947406768799,0.3527229428291321,0.47937238216400146,0.4860064685344696,0.467319518327713,0.4329160749912262,0.46168914437294006,0.3952711820602417,0.45420193672180176,0.36368241906166077,0.4662482440471649,0.5051767230033875,0.4454788863658905,0.4785848557949066,0.43131202459335327,0.4559445381164551,0.4197387397289276,0.43392258882522583,paper,02031,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02031.jpg
0.4849306643009186,0.6000080108642578,0.5111938714981079,0.5921334028244019,0.5366272926330566,0.5583929419517517,0.5557413697242737,0.5369926691055298,0.570834219455719,0.5311856269836426,0.5195138454437256,0.4836936593055725,0.5334218144416809,0.44158074259757996,0.5422433614730835,0.4129783511161804,0.5489006638526917,0.38585320115089417,0.5027571320533752,0.47603774070739746,0.4950805604457855,0.41996172070503235,0.4894769787788391,0.38461175560951233,0.4842469394207001,0.35541853308677673,0.4876820743083954,0.4814566969871521,0.4807635247707367,0.4344612956047058,0.48166701197624207,0.3999116122722626,0.4802354872226715,0.368513822555542,0.47430235147476196,0.49711957573890686,0.46501579880714417,0.48888182640075684,0.4615841209888458,0.4918951094150543,0.45831793546676636,0.49104204773902893,paper,02032,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02032.jpg
0.513418436050415,0.5660718679428101,0.5354525446891785,0.5680930614471436,0.5617287755012512,0.546431303024292,0.5800330638885498,0.5278612971305847,0.5929545760154724,0.531668484210968,0.5500386953353882,0.4699927568435669,0.565558671951294,0.42869043350219727,0.5755120515823364,0.40516072511672974,0.5838747024536133,0.3830420970916748,0.536340594291687,0.4590940773487091,0.5358614921569824,0.41760334372520447,0.5340503454208374,0.3954085111618042,0.5328922867774963,0.37455257773399353,0.5226855874061584,0.45993292331695557,0.5222287774085999,0.4167618155479431,0.5237780809402466,0.38006776571273804,0.5240940451622009,0.3458858132362366,0.5083251595497131,0.468203067779541,0.4976590871810913,0.4372272491455078,0.48973166942596436,0.41359901428222656,0.48417165875434875,0.3900291323661804,paper,02033,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02033.jpg
0.4880738854408264,0.6062610745429993,0.5171953439712524,0.5895213484764099,0.5431015491485596,0.5543330311775208,0.5620788335800171,0.5287123918533325,0.577964186668396,0.5257683396339417,0.5156801342964172,0.4735240638256073,0.5309692025184631,0.42298007011413574,0.5404918193817139,0.39223378896713257,0.5475261807441711,0.3635818660259247,0.49619153141975403,0.46504515409469604,0.49144649505615234,0.40342551469802856,0.48724564909935,0.3641422390937805,0.4812053143978119,0.3317166566848755,0.47975537180900574,0.47359585762023926,0.46662142872810364,0.4201183319091797,0.45849889516830444,0.3842887580394745,0.44929516315460205,0.3543585240840912,0.46500062942504883,0.49399712681770325,0.4473138153553009,0.45809683203697205,0.4358081817626953,0.43303781747817993,0.42629337310791016,0.4096375107765198,paper,02034,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02034.jpg
0.3984632194042206,0.7969645857810974,0.452622652053833,0.7539722919464111,0.49903860688209534,0.6671454310417175,0.5265952348709106,0.596784234046936,0.5516655445098877,0.5530079007148743,0.43230122327804565,0.5174996256828308,0.4546807110309601,0.41028454899787903,0.46719223260879517,0.34287577867507935,0.4761911928653717,0.28076207637786865,0.39160457253456116,0.512457013130188,0.3673495054244995,0.3931806683540344,0.35295361280441284,0.3168647289276123,0.3379081189632416,0.255481094121933,0.3594028949737549,0.5414851903915405,0.3223293125629425,0.4445040822029114,0.3026333451271057,0.38613468408584595,0.2828528583049774,0.33782023191452026,0.333880752325058,0.59490966796875,0.2917715907096863,0.5429303646087646,0.26431897282600403,0.5071977376937866,0.24152985215187073,0.47025835514068604,paper,02035,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02035.jpg
0.47631633281707764,0.7760590314865112,0.5165938138961792,0.7041300535202026,0.5347527265548706,0.5952815413475037,0.5409894585609436,0.517881453037262,0.5438128709793091,0.460335910320282,0.4707670509815216,0.4954541027545929,0.47062110900878906,0.3858931064605713,0.4726499021053314,0.3195199966430664,0.4741824269294739,0.25962406396865845,0.44151780009269714,0.505258321762085,0.4077528715133667,0.4014738202095032,0.3921498656272888,0.3285709321498871,0.37652409076690674,0.2667655944824219,0.42363685369491577,0.5406743288040161,0.3856574594974518,0.449272096157074,0.3627367913722992,0.39354926347732544,0.339089035987854,0.3502049148082733,0.41822612285614014,0.5955167412757874,0.3883205056190491,0.5533671379089355,0.36826539039611816,0.5466442704200745,0.3473993241786957,0.5455729365348816,paper,02036,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02036.jpg
0.4970763921737671,0.7029881477355957,0.44340839982032776,0.6660254001617432,0.39774686098098755,0.6130460500717163,0.3588508367538452,0.5661811828613281,0.3250476121902466,0.5540295839309692,0.4507753252983093,0.48714640736579895,0.4185633659362793,0.3838028907775879,0.39993223547935486,0.3205573558807373,0.3879900574684143,0.2715035080909729,0.48506227135658264,0.472909539937973,0.4858572781085968,0.3544325828552246,0.489128977060318,0.28125762939453125,0.49429845809936523,0.2261873483657837,0.5144070386886597,0.48541897535324097,0.5371812582015991,0.385431170463562,0.5522474646568298,0.3202997148036957,0.5630285143852234,0.27056577801704407,0.5387579798698425,0.5150561928749084,0.5698215365409851,0.4626941978931427,0.5901380181312561,0.42896318435668945,0.6079545617103577,0.3991425037384033,paper,02037,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02037.jpg
0.4772324860095978,0.8101975321769714,0.4251042902469635,0.7706651091575623,0.3808193802833557,0.7147462964057922,0.3379908800125122,0.6709973216056824,0.2989131510257721,0.6595553755760193,0.4290088713169098,0.5740117430686951,0.3995107412338257,0.4639035165309906,0.38205525279045105,0.397296667098999,0.3690740466117859,0.3453003168106079,0.4653596878051758,0.5602048635482788,0.4730954170227051,0.433472216129303,0.47814491391181946,0.35530781745910645,0.4834919273853302,0.29616791009902954,0.49857282638549805,0.577097475528717,0.5281453132629395,0.4722476005554199,0.5457930564880371,0.4039153754711151,0.558903694152832,0.35157567262649536,0.526365339756012,0.6120198369026184,0.563347578048706,0.5557434558868408,0.5862461924552917,0.5195533037185669,0.605907678604126,0.48612290620803833,paper,02038,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02038.jpg
0.45826151967048645,0.8563336730003357,0.4060062766075134,0.8112939596176147,0.3621528446674347,0.7491083741188049,0.31978392601013184,0.7004112601280212,0.28123313188552856,0.6894615888595581,0.4084523320198059,0.6120930910110474,0.38035261631011963,0.4941796064376831,0.3616604804992676,0.4251444935798645,0.3471524715423584,0.370161771774292,0.44537580013275146,0.60244220495224,0.45615291595458984,0.4703725576400757,0.4630691409111023,0.38955628871917725,0.46873241662979126,0.32715657353401184,0.4794791638851166,0.6194193959236145,0.509957492351532,0.5091389417648315,0.529795229434967,0.4406789243221283,0.544322669506073,0.38777875900268555,0.5091161131858826,0.6518470048904419,0.5456196665763855,0.5818003416061401,0.5681828260421753,0.5404306054115295,0.5865600109100342,0.5029757618904114,paper,02039,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02039.jpg
0.47384393215179443,0.86684650182724,0.41974931955337524,0.8192601203918457,0.3786400556564331,0.7535441517829895,0.341290146112442,0.6982530951499939,0.30371782183647156,0.6799378395080566,0.4266733229160309,0.6204835176467896,0.43325936794281006,0.4868606925010681,0.44098377227783203,0.4143480658531189,0.44789716601371765,0.35745999217033386,0.46376603841781616,0.6184320449829102,0.46497416496276855,0.47402113676071167,0.46949124336242676,0.39502352476119995,0.4743540585041046,0.3340124785900116,0.4967593550682068,0.6337941884994507,0.4954737424850464,0.5022063851356506,0.49907180666923523,0.42637020349502563,0.4999461770057678,0.3702704608440399,0.5276145339012146,0.6579333543777466,0.5256813168525696,0.5559975504875183,0.5242981314659119,0.49524790048599243,0.520919919013977,0.4404425024986267,paper,02040,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02040.jpg
0.47846001386642456,0.8979709148406982,0.5349152684211731,0.8303781151771545,0.5681983232498169,0.7240738272666931,0.5853038430213928,0.6432401537895203,0.6028754711151123,0.6014151573181152,0.5116038918495178,0.5672580003738403,0.5037820339202881,0.44556233286857605,0.49697205424308777,0.3761211633682251,0.48922666907310486,0.3113691806793213,0.48025453090667725,0.5687319040298462,0.47396528720855713,0.4271482825279236,0.4683823883533478,0.34721648693084717,0.4601932168006897,0.2785750925540924,0.45352861285209656,0.5917083621025085,0.4463039040565491,0.45977652072906494,0.4422682821750641,0.3847450017929077,0.43548884987831116,0.3189065456390381,0.42658671736717224,0.6342654824256897,0.42192327976226807,0.5288849472999573,0.4186246991157532,0.4638625681400299,0.41341254115104675,0.40494397282600403,paper,02041,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//paper/paper_02041.jpg
